Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1722440497.927215,25789,1722440497,927052312,world,-0.040537696331739426,-0.4019124209880829,1.145453929901123,0.023907814174890518,-0.01856929436326027,0.07003331929445267,0.9970852136611938
1722440497.938348,25790,1722440497,938244353,world,-0.04058589041233063,-0.40159040689468384,1.1455153226852417,0.023648539558053017,-0.01747504062950611,0.07095248252153397,0.9970462918281555
1722440497.946869,25791,1722440497,946728255,world,-0.04057340323925018,-0.4013172686100006,1.1454724073410034,0.02355284057557583,-0.018175827339291573,0.07079686969518661,0.9970470666885376
1722440497.9573872,25792,1722440497,957235409,world,-0.04049607366323471,-0.40117350220680237,1.1451979875564575,0.02372634783387184,-0.021744245663285255,0.07271448522806168,0.9968334436416626
1722440497.967738,25793,1722440497,967619635,world,-0.040695786476135254,-0.4008018374443054,1.145498275756836,0.023642070591449738,-0.019135938957333565,0.07192394882440567,0.9969462752342224
1722440497.9767842,25794,1722440497,976695141,world,-0.04070456698536873,-0.4006367623806,1.145588755607605,0.022030185908079147,-0.018806681036949158,0.07347608357667923,0.9968762993812561
1722440497.9871461,25795,1722440497,987027095,world,-0.040708232671022415,-0.4004478454589844,1.1456547975540161,0.022160805761814117,-0.018430188298225403,0.07363801449537277,0.9968684315681458
1722440497.9973795,25796,1722440497,997279476,world,-0.040765464305877686,-0.40023157000541687,1.145713448524475,0.02218289114534855,-0.01809878647327423,0.07419705390930176,0.9968326091766357
1722440498.0068033,25797,1722440498,6648306,world,-0.04075010493397713,-0.40007561445236206,1.1457892656326294,0.02247578836977482,-0.017827240750193596,0.07428985834121704,0.9968240261077881
1722440498.0174975,25798,1722440498,17385463,world,-0.04085472226142883,-0.39991295337677,1.145828127861023,0.02335372380912304,-0.01768120937049389,0.07400406897068024,0.9968276619911194
1722440498.0273356,25799,1722440498,27108466,world,-0.04080613702535629,-0.3998112082481384,1.1458948850631714,0.023612920194864273,-0.018542049452662468,0.07536371797323227,0.9967041015625
1722440498.0371654,25800,1722440498,36967736,world,-0.04084857925772667,-0.39960184693336487,1.1459617614746094,0.023688241839408875,-0.01750050112605095,0.0750904530286789,0.996741771697998
1722440498.0471542,25801,1722440498,46861890,world,-0.0407644547522068,-0.3995946943759918,1.1459752321243286,0.024202430620789528,-0.017995022237300873,0.0753646194934845,0.996699869632721
1722440498.0572765,25802,1722440498,57025140,world,-0.04079212248325348,-0.39952337741851807,1.1462459564208984,0.024066466838121414,-0.01483693066984415,0.07469382137060165,0.9968056678771973
1722440498.0667818,25803,1722440498,66651229,world,-0.04067918658256531,-0.3994159698486328,1.145934820175171,0.024012507870793343,-0.016563836485147476,0.07636022567749023,0.9966534972190857
1722440498.077414,25804,1722440498,77263755,world,-0.040705323219299316,-0.3994661569595337,1.1459273099899292,0.02416192926466465,-0.01655453070998192,0.07694260030984879,0.9966052174568176
1722440498.0875204,25805,1722440498,87371997,world,-0.04078134894371033,-0.39957451820373535,1.1459439992904663,0.0244618970900774,-0.017066113650798798,0.07662545889616013,0.9966137409210205
1722440498.0974138,25806,1722440498,97277496,world,-0.040784694254398346,-0.39953309297561646,1.145835280418396,0.02351812645792961,-0.015584182925522327,0.07865311950445175,0.9965027570724487
1722440498.1089725,25807,1722440498,108797567,world,-0.04083657264709473,-0.3997427523136139,1.1460026502609253,0.024873552843928337,-0.017705867066979408,0.077472023665905,0.9965270161628723
1722440498.1169424,25808,1722440498,116795885,world,-0.040886301547288895,-0.39978891611099243,1.145964503288269,0.024555785581469536,-0.016906319186091423,0.07746303081512451,0.9965493679046631
1722440498.1272657,25809,1722440498,127151824,world,-0.04109913855791092,-0.3998301923274994,1.145887851715088,0.025074711069464684,-0.017292680218815804,0.07835175096988678,0.9964604377746582
1722440498.13803,25810,1722440498,137904956,world,-0.04092617332935333,-0.3998240828514099,1.1456438302993774,0.02561832405626774,-0.014252163469791412,0.08043017983436584,0.9963290691375732
1722440498.1483226,25811,1722440498,148184623,world,-0.04107194393873215,-0.39988434314727783,1.1456505060195923,0.023009659722447395,-0.015249799937009811,0.07811200618743896,0.9965623617172241
1722440498.1578052,25812,1722440498,157681123,world,-0.04095746949315071,-0.4000170826911926,1.145633578300476,0.02436155639588833,-0.014563429169356823,0.07902497053146362,0.9964684844017029
1722440498.168049,25813,1722440498,167865076,world,-0.04098159819841385,-0.40012842416763306,1.1456074714660645,0.025278432294726372,-0.016600141301751137,0.07848849892616272,0.9964562058448792
1722440498.1774008,25814,1722440498,177181767,world,-0.04099392518401146,-0.40027284622192383,1.145590901374817,0.024838510900735855,-0.016585934907197952,0.07880333065986633,0.9964427351951599
1722440498.1873312,25815,1722440498,187142314,world,-0.04101480171084404,-0.4003754258155823,1.1455212831497192,0.0243911761790514,-0.015591374598443508,0.07944661378860474,0.9964187145233154
1722440498.1971505,25816,1722440498,196975659,world,-0.0408543236553669,-0.4005996286869049,1.1455186605453491,0.02570679970085621,-0.015005679801106453,0.08111006021499634,0.9962605834007263
1722440498.207043,25817,1722440498,206869921,world,-0.04076078534126282,-0.40071427822113037,1.1455962657928467,0.025842148810625076,-0.014234996400773525,0.08114899694919586,0.9962652921676636
1722440498.2183511,25818,1722440498,218210256,world,-0.040725190192461014,-0.40083789825439453,1.1456022262573242,0.026268692687153816,-0.013558289036154747,0.0810939371585846,0.9962680339813232
1722440498.227272,25819,1722440498,227022087,world,-0.04087555781006813,-0.4010951519012451,1.1457929611206055,0.027577808126807213,-0.016428856179118156,0.08027201890945435,0.9962559938430786
1722440498.2374444,25820,1722440498,237309666,world,-0.0408363938331604,-0.40126270055770874,1.145877718925476,0.027854636311531067,-0.01452246680855751,0.08015754818916321,0.9962871670722961
1722440498.249094,25821,1722440498,248928047,world,-0.04065511375665665,-0.401402086019516,1.145964503288269,0.027644040063023567,-0.016165370121598244,0.08041471242904663,0.9962469935417175
1722440498.257229,25822,1722440498,257123295,world,-0.040760498493909836,-0.4016733169555664,1.145890712738037,0.029121143743395805,-0.016891811043024063,0.08097510784864426,0.9961473941802979
1722440498.269271,25823,1722440498,267810402,world,-0.04071757569909096,-0.4018051028251648,1.1459556818008423,0.02921583130955696,-0.016514834016561508,0.0807667151093483,0.9961679577827454
1722440498.2776725,25824,1722440498,277537393,world,-0.040746498852968216,-0.40201711654663086,1.1460227966308594,0.02962210774421692,-0.016096631065011024,0.08086685091257095,0.9961546659469604
1722440498.2878232,25825,1722440498,287719447,world,-0.040672194212675095,-0.4022517800331116,1.1460716724395752,0.02981489896774292,-0.01572812907397747,0.08044252544641495,0.9961891770362854
1722440498.2974012,25826,1722440498,297269882,world,-0.04066704958677292,-0.40242499113082886,1.1461162567138672,0.02998054400086403,-0.015600930899381638,0.08047213405370712,0.9961837530136108
1722440498.3075418,25827,1722440498,307256348,world,-0.040548741817474365,-0.4026109278202057,1.1462035179138184,0.029071642085909843,-0.015518123283982277,0.0812760591506958,0.9961467385292053
1722440498.3171341,25828,1722440498,316921094,world,-0.040555428713560104,-0.4028069078922272,1.1462013721466064,0.02965904399752617,-0.015440703369677067,0.08130177110433578,0.9961285591125488
1722440498.3270912,25829,1722440498,326868627,world,-0.040520843118429184,-0.40297457575798035,1.146191954612732,0.029537785798311234,-0.015303240157663822,0.08140574395656586,0.9961257576942444
1722440498.338241,25830,1722440498,338091781,world,-0.0405450277030468,-0.4031742513179779,1.1462219953536987,0.030117910355329514,-0.01552540808916092,0.08172570168972015,0.9960787296295166
1722440498.3469617,25831,1722440498,346786035,world,-0.04043980687856674,-0.40339070558547974,1.1463024616241455,0.03040372207760811,-0.015579174272716045,0.08169089257717133,0.9960720539093018
1722440498.3572855,25832,1722440498,357172820,world,-0.04037538915872574,-0.4035763144493103,1.1463948488235474,0.030201643705368042,-0.015114236623048782,0.08149172365665436,0.9961017370223999
1722440498.3682537,25833,1722440498,368025211,world,-0.0403420515358448,-0.4037681519985199,1.1464377641677856,0.030611617490649223,-0.015320545993745327,0.08168243616819382,0.996070384979248
1722440498.3775873,25834,1722440498,377485696,world,-0.040337417274713516,-0.4039672315120697,1.1464909315109253,0.03044041059911251,-0.015468188561499119,0.08135593682527542,0.996100127696991
1722440498.3874738,25835,1722440498,387380415,world,-0.04040859639644623,-0.4041370451450348,1.1465572118759155,0.030458414927124977,-0.015277844853699207,0.08140409737825394,0.996098518371582
1722440498.3972883,25836,1722440498,397116759,world,-0.04033176228404045,-0.40433019399642944,1.1466461420059204,0.030766652897000313,-0.015166076831519604,0.0815114974975586,0.9960820078849792
1722440498.407111,25837,1722440498,406957644,world,-0.04036397859454155,-0.4045088291168213,1.1465644836425781,0.030786756426095963,-0.015574115328490734,0.08147529512643814,0.9960780143737793
1722440498.4178746,25838,1722440498,417719735,world,-0.04031042382121086,-0.4047057032585144,1.1466177701950073,0.030337590724229813,-0.013882497325539589,0.08156897872686386,0.996109127998352
1722440498.4271986,25839,1722440498,427086981,world,-0.04038459062576294,-0.4048399031162262,1.1465414762496948,0.030507806688547134,-0.014174201525747776,0.08133057504892349,0.9961193799972534
1722440498.438352,25840,1722440498,438205216,world,-0.040361836552619934,-0.40493032336235046,1.1465001106262207,0.030504688620567322,-0.013900365680456161,0.08167719095945358,0.9960950016975403
1722440498.4475718,25841,1722440498,447430532,world,-0.04017259553074837,-0.4050731062889099,1.1463662385940552,0.030687008053064346,-0.015426642261445522,0.08163329213857651,0.9960704445838928
1722440498.4571896,25842,1722440498,456813726,world,-0.040202680975198746,-0.4052478075027466,1.146256446838379,0.030719097703695297,-0.01658964529633522,0.0824950560927391,0.9959798455238342
1722440498.4673505,25843,1722440498,467155225,world,-0.04019180312752724,-0.40513819456100464,1.146177053451538,0.030391057953238487,-0.01729569211602211,0.08064188808202744,0.9961296319961548
1722440498.477541,25844,1722440498,477453023,world,-0.04021483287215233,-0.4051898717880249,1.1461149454116821,0.029651539400219917,-0.01733533665537834,0.08070608228445053,0.9961460828781128
1722440498.488035,25845,1722440498,487909995,world,-0.04044094681739807,-0.4051817059516907,1.145983099937439,0.030694112181663513,-0.017061520367860794,0.0801946148276329,0.9961604475975037
1722440498.4976015,25846,1722440498,497378140,world,-0.04037319868803024,-0.4051658511161804,1.1459697484970093,0.029260246083140373,-0.017274005338549614,0.08056878298521042,0.9961698055267334
1722440498.5084558,25847,1722440498,508262273,world,-0.04027992859482765,-0.405124306678772,1.145837426185608,0.028996380046010017,-0.017992500215768814,0.08013557642698288,0.9961997270584106
1722440498.5169585,25848,1722440498,516854848,world,-0.04022570699453354,-0.40511277318000793,1.1458266973495483,0.029293153434991837,-0.016644112765789032,0.08027949184179306,0.9962028861045837
1722440498.527337,25849,1722440498,527190059,world,-0.04031132161617279,-0.4049931466579437,1.1456881761550903,0.02892531268298626,-0.016567159444093704,0.08038751035928726,0.9962061643600464
1722440498.5376909,25850,1722440498,537551812,world,-0.0403967946767807,-0.40484243631362915,1.1455892324447632,0.028828568756580353,-0.01644161157310009,0.08057545125484467,0.9961958527565002
1722440498.5470123,25851,1722440498,546883845,world,-0.040363240987062454,-0.4047350287437439,1.1455997228622437,0.028729738667607307,-0.016574963927268982,0.08013493567705154,0.9962320327758789
1722440498.5578432,25852,1722440498,557721617,world,-0.040343351662158966,-0.4045487642288208,1.1455942392349243,0.028981011360883713,-0.01661764085292816,0.08038996160030365,0.9962035417556763
1722440498.567227,25853,1722440498,567104177,world,-0.040502116084098816,-0.4043009877204895,1.1455168724060059,0.02937609888613224,-0.017027603462338448,0.07920407503843307,0.9962800741195679
1722440498.5773504,25854,1722440498,577220731,world,-0.040722377598285675,-0.40408840775489807,1.145578145980835,0.025380723178386688,-0.017843807116150856,0.07793223112821579,0.9964758157730103
1722440498.587533,25855,1722440498,587418821,world,-0.0405707061290741,-0.40394648909568787,1.1453959941864014,0.028533361852169037,-0.017482196912169456,0.07961268723011017,0.9962640404701233
1722440498.5973003,25856,1722440498,597132639,world,-0.04058072343468666,-0.40372878313064575,1.1453748941421509,0.028118731454014778,-0.017221523448824883,0.07960542291402817,0.9962809681892395
1722440498.6072786,25857,1722440498,607134975,world,-0.040799714624881744,-0.4033953845500946,1.1454905271530151,0.024365093559026718,-0.017270471900701523,0.07807336002588272,0.9965002536773682
1722440498.6173491,25858,1722440498,617197520,world,-0.04087584465742111,-0.40316271781921387,1.1454541683197021,0.024233495816588402,-0.01665031723678112,0.07777252048254013,0.9965375661849976
1722440498.6278098,25859,1722440498,627655696,world,-0.04066251590847969,-0.402999609708786,1.1452713012695312,0.026796190068125725,-0.017044829204678535,0.0800183117389679,0.99628746509552
1722440498.638064,25860,1722440498,637942009,world,-0.04078931733965874,-0.4027180075645447,1.1452240943908691,0.026380350813269615,-0.01772938296198845,0.08116111159324646,0.9961941242218018
1722440498.655838,25861,1722440498,655652274,world,-0.040714144706726074,-0.40247148275375366,1.1452006101608276,0.02634415589272976,-0.017722848802804947,0.08077014982700348,0.996226966381073
1722440498.6576812,25862,1722440498,657562049,world,-0.04063887149095535,-0.4022027254104614,1.1451064348220825,0.025757137686014175,-0.016545675694942474,0.08104594796895981,0.9962401390075684
1722440498.6679153,25863,1722440498,667753716,world,-0.0407043881714344,-0.40189582109451294,1.145108699798584,0.02528516761958599,-0.016764186322689056,0.08073864132165909,0.9962735772132874
1722440498.6771715,25864,1722440498,677045201,world,-0.040743567049503326,-0.40165194869041443,1.1450588703155518,0.024902643635869026,-0.01682702824473381,0.08087392896413803,0.9962711930274963
1722440498.6884828,25865,1722440498,688309518,world,-0.04115494340658188,-0.4013206958770752,1.1451632976531982,0.02222895622253418,-0.015769004821777344,0.0795184075832367,0.9964607954025269
1722440498.6974878,25866,1722440498,697359030,world,-0.04102462902665138,-0.4010753929615021,1.1450140476226807,0.023343631997704506,-0.015606952831149101,0.07995128631591797,0.9964032173156738
1722440498.707598,25867,1722440498,707455667,world,-0.04087928310036659,-0.4008537828922272,1.1449795961380005,0.023473499342799187,-0.014824634417891502,0.08230054378509521,0.9962207674980164
1722440498.716968,25868,1722440498,716828090,world,-0.040938593447208405,-0.40068018436431885,1.1449220180511475,0.0238106120377779,-0.01470636110752821,0.08117665350437164,0.9963067173957825
1722440498.7271814,25869,1722440498,727079064,world,-0.040955349802970886,-0.40036091208457947,1.144819736480713,0.02305910736322403,-0.012977044098079205,0.08180461078882217,0.9962971210479736
1722440498.737494,25870,1722440498,737353803,world,-0.04101366922259331,-0.40014952421188354,1.1447871923446655,0.023503119125962257,-0.012806445360183716,0.08261413872241974,0.996222198009491
1722440498.747877,25871,1722440498,747721585,world,-0.040859878063201904,-0.40011143684387207,1.1450318098068237,0.023947369307279587,-0.01299627311527729,0.08095015585422516,0.9963456988334656
1722440498.7573807,25872,1722440498,757221915,world,-0.04083657264709473,-0.3998800218105316,1.145181655883789,0.02319520153105259,-0.010606957599520683,0.08098489791154861,0.9963889718055725
1722440498.767604,25873,1722440498,767502546,world,-0.04077555984258652,-0.3997909426689148,1.1450538635253906,0.02365538477897644,-0.012353064492344856,0.08144331723451614,0.9963207244873047
1722440498.7786455,25874,1722440498,778490901,world,-0.04059264436364174,-0.39986303448677063,1.144984483718872,0.022918634116649628,-0.014007668010890484,0.08168336004018784,0.9962964057922363
1722440498.7875748,25875,1722440498,787410523,world,-0.04050315171480179,-0.3997286856174469,1.1450960636138916,0.022995302453637123,-0.012654757127165794,0.081415094435215,0.9963346123695374
1722440498.7975461,25876,1722440498,797411228,world,-0.040430743247270584,-0.3996746242046356,1.1450906991958618,0.02325166016817093,-0.012391310185194016,0.08155596256256104,0.9963204860687256
1722440498.8084571,25877,1722440498,808289377,world,-0.04039260745048523,-0.39962583780288696,1.1451077461242676,0.023062564432621002,-0.012183520942926407,0.08176498115062714,0.996310293674469
1722440498.818308,25878,1722440498,818151408,world,-0.04045245796442032,-0.3995102643966675,1.1451176404953003,0.024300651624798775,-0.011411675252020359,0.08227390795946121,0.9962481260299683
1722440498.827641,25879,1722440498,827447254,world,-0.040318310260772705,-0.3996029198169708,1.1451294422149658,0.023482857272028923,-0.011702590622007847,0.08162449300289154,0.9963178038597107
1722440498.837883,25880,1722440498,837782883,world,-0.04036828130483627,-0.3995724320411682,1.1451658010482788,0.024363532662391663,-0.011394897475838661,0.08227835595607758,0.9962464570999146
1722440498.8471677,25881,1722440498,847011667,world,-0.040225718170404434,-0.39968711137771606,1.1451505422592163,0.02366781234741211,-0.011733789928257465,0.081841379404068,0.9962952136993408
1722440498.8580952,25882,1722440498,857938935,world,-0.04021754115819931,-0.3996996581554413,1.145216703414917,0.024700937792658806,-0.010665053501725197,0.08236050605773926,0.9962393641471863
1722440498.8684816,25883,1722440498,868354664,world,-0.04024406522512436,-0.3997853994369507,1.145159125328064,0.024970272555947304,-0.011228029616177082,0.08232491463422775,0.9962294697761536
1722440498.8772876,25884,1722440498,877105042,world,-0.040230270475149155,-0.400088369846344,1.145071268081665,0.024227172136306763,-0.0128377890214324,0.08269623667001724,0.9961975812911987
1722440498.8882768,25885,1722440498,888174033,world,-0.040356576442718506,-0.40005555748939514,1.1448689699172974,0.026500707492232323,-0.01089465245604515,0.08444535732269287,0.9960160851478577
1722440498.8997192,25886,1722440498,899590924,world,-0.04038441926240921,-0.4002563953399658,1.1449092626571655,0.02683650143444538,-0.011113789863884449,0.08440540730953217,0.996008038520813
1722440498.9083574,25887,1722440498,908230007,world,-0.04031553491950035,-0.40059423446655273,1.1451952457427979,0.02587217092514038,-0.012846611440181732,0.08345615118741989,0.9960927963256836
1722440498.9174256,25888,1722440498,917201941,world,-0.040270160883665085,-0.4007170796394348,1.145165205001831,0.025686707347631454,-0.01110285148024559,0.08457142859697342,0.9960243701934814
1722440498.9275265,25889,1722440498,927276223,world,-0.04014209657907486,-0.40100130438804626,1.1452912092208862,0.026064932346343994,-0.011053577996790409,0.08445041626691818,0.9960254430770874
1722440498.939218,25890,1722440498,939028291,world,-0.040148209780454636,-0.4012362062931061,1.1452873945236206,0.026402996852993965,-0.010540398769080639,0.08463677018880844,0.9960062503814697
1722440498.9472282,25891,1722440498,947103608,world,-0.04019084945321083,-0.4016580879688263,1.1455587148666382,0.027198361232876778,-0.012670665048062801,0.08371492475271225,0.9960379600524902
1722440498.9586172,25892,1722440498,958463956,world,-0.040166404098272324,-0.4020198881626129,1.1456396579742432,0.028791064396500587,-0.013773289509117603,0.08314314484596252,0.9960263967514038
1722440498.9679263,25893,1722440498,967742293,world,-0.04006877914071083,-0.4023410379886627,1.145892858505249,0.028176257386803627,-0.012521732598543167,0.08280475437641144,0.9960886836051941
1722440498.9774675,25894,1722440498,977291464,world,-0.04015854373574257,-0.40271276235580444,1.1459672451019287,0.02967880479991436,-0.013048208318650723,0.08216946572065353,0.9960909485816956
1722440498.9874241,25895,1722440498,987300419,world,-0.04003731906414032,-0.40306705236434937,1.1461237668991089,0.028813982382416725,-0.013178800232708454,0.08288336545228958,0.9960554838180542
1722440498.997657,25896,1722440498,997532891,world,-0.040024302899837494,-0.40341243147850037,1.1461962461471558,0.029284803196787834,-0.013045581057667732,0.0827324390411377,0.9960560202598572
1722440499.0086994,25897,1722440499,8584416,world,-0.04004282131791115,-0.40376362204551697,1.1462323665618896,0.029587196186184883,-0.013287990354001522,0.08284454047679901,0.996034562587738
1722440499.0172787,25898,1722440499,17135332,world,-0.040021467953920364,-0.4040878415107727,1.1463104486465454,0.029658595100045204,-0.012610037811100483,0.0825992003083229,0.9960616230964661
1722440499.0277672,25899,1722440499,27616678,world,-0.04025715962052345,-0.4042685627937317,1.1464141607284546,0.029753101989626884,-0.01235183421522379,0.082644984126091,0.9960582852363586
1722440499.03799,25900,1722440499,37863279,world,-0.04003123193979263,-0.40474966168403625,1.1462749242782593,0.029992541298270226,-0.012551550753414631,0.08337685465812683,0.9959875345230103
1722440499.0472362,25901,1722440499,47125393,world,-0.039993420243263245,-0.40512141585350037,1.1461470127105713,0.03074830211699009,-0.015000381506979465,0.08397547900676727,0.9958803653717041
1722440499.0586064,25902,1722440499,58464475,world,-0.03990759700536728,-0.40544453263282776,1.1461061239242554,0.030874500051140785,-0.014823157340288162,0.08414419740438461,0.9958649277687073
1722440499.067949,25903,1722440499,67783562,world,-0.03960052505135536,-0.40562766790390015,1.146207571029663,0.02841648831963539,-0.014898950234055519,0.08550440520048141,0.9958210587501526
1722440499.0777786,25904,1722440499,77612749,world,-0.039479780942201614,-0.40599653124809265,1.1461772918701172,0.02827603556215763,-0.014769689179956913,0.08533919602632523,0.9958412051200867
1722440499.0869915,25905,1722440499,86875344,world,-0.039437923580408096,-0.40624570846557617,1.1462016105651855,0.028283555060625076,-0.014736644923686981,0.0853797197341919,0.9958379864692688
1722440499.0975459,25906,1722440499,97412140,world,-0.0394597128033638,-0.4066506624221802,1.1461197137832642,0.029713712632656097,-0.014440798200666904,0.08385191857814789,0.9959304928779602
1722440499.107852,25907,1722440499,107675459,world,-0.03938614949584007,-0.4068516790866852,1.1460816860198975,0.031093213707208633,-0.014385895803570747,0.08365973830223083,0.9959052801132202
1722440499.1209593,25908,1722440499,120801995,world,-0.03934096172451973,-0.40703824162483215,1.1461035013198853,0.030008962377905846,-0.014085954986512661,0.08443470299243927,0.9958775043487549
1722440499.1274493,25909,1722440499,127311865,world,-0.03921421617269516,-0.40726393461227417,1.1460436582565308,0.031200140714645386,-0.013719766400754452,0.0826929360628128,0.9959920644760132
1722440499.1373851,25910,1722440499,137265224,world,-0.039075788110494614,-0.40737757086753845,1.1460627317428589,0.031062284484505653,-0.013404597528278828,0.08233357220888138,0.9960305094718933
1722440499.1475894,25911,1722440499,147474882,world,-0.038999173790216446,-0.407509982585907,1.1460845470428467,0.03084254451096058,-0.013689580373466015,0.08167761564254761,0.9960874319076538
1722440499.1578083,25912,1722440499,157688799,world,-0.03893242031335831,-0.4075927138328552,1.146082878112793,0.030835919082164764,-0.013888249173760414,0.08138769119977951,0.9961086511611938
1722440499.1675699,25913,1722440499,167422501,world,-0.03875526413321495,-0.4076416492462158,1.1460314989089966,0.03061142936348915,-0.01410297304391861,0.08115343004465103,0.9961315989494324
1722440499.17783,25914,1722440499,177698597,world,-0.038689859211444855,-0.40770649909973145,1.146009087562561,0.03012513369321823,-0.013900753110647202,0.08102580904960632,0.9961597323417664
1722440499.1873925,25915,1722440499,187271968,world,-0.038601119071245193,-0.4077353775501251,1.1460494995117188,0.02974352054297924,-0.014206808060407639,0.08087131381034851,0.996179461479187
1722440499.1987522,25916,1722440499,198599873,world,-0.038613904267549515,-0.4076825976371765,1.1460727453231812,0.02971571497619152,-0.013770146295428276,0.07990100979804993,0.996264636516571
1722440499.2077508,25917,1722440499,207587461,world,-0.03850653022527695,-0.4076995253562927,1.1460270881652832,0.029581286013126373,-0.014565812423825264,0.08003433793783188,0.9962466955184937
1722440499.2175124,25918,1722440499,217351153,world,-0.03854477405548096,-0.40760767459869385,1.145993709564209,0.029340827837586403,-0.01407040748745203,0.07930811494588852,0.9963189363479614
1722440499.2283328,25919,1722440499,228160448,world,-0.03859901428222656,-0.40753617882728577,1.145932912826538,0.029279498383402824,-0.01442705187946558,0.07924716919660568,0.9963205456733704
1722440499.2372394,25920,1722440499,237109558,world,-0.03841012716293335,-0.4074469208717346,1.145848035812378,0.029275942593812943,-0.01525886170566082,0.0797567069530487,0.9962674975395203
1722440499.2474763,25921,1722440499,247364845,world,-0.038348522037267685,-0.4073638617992401,1.1457868814468384,0.02918183244764805,-0.01539203803986311,0.07906373590230942,0.9963234663009644
1722440499.2579985,25922,1722440499,257859384,world,-0.0383051335811615,-0.40726548433303833,1.1457589864730835,0.0288359597325325,-0.015504959039390087,0.07874970138072968,0.9963566660881042
1722440499.2678964,25923,1722440499,267782208,world,-0.038264092057943344,-0.4070662558078766,1.1457364559173584,0.02914554998278618,-0.015504562295973301,0.07827112823724747,0.9963853359222412
1722440499.2775328,25924,1722440499,277430514,world,-0.03820899501442909,-0.4069221615791321,1.1457171440124512,0.028327422216534615,-0.015322847291827202,0.07824551314115524,0.9964138269424438
1722440499.2877078,25925,1722440499,287573578,world,-0.03825485706329346,-0.40668433904647827,1.1457762718200684,0.027702633291482925,-0.014182137325406075,0.07767148315906525,0.9964932203292847
1722440499.2975836,25926,1722440499,297447675,world,-0.038130369037389755,-0.4065084159374237,1.1458357572555542,0.02639702707529068,-0.014421511441469193,0.07776856422424316,0.9965176582336426
1722440499.3077602,25927,1722440499,307623608,world,-0.03793708235025406,-0.406199187040329,1.1457082033157349,0.02718798629939556,-0.014876722358167171,0.07714526355266571,0.9965381026268005
1722440499.317882,25928,1722440499,317703132,world,-0.03801238536834717,-0.4059295058250427,1.1457302570343018,0.02720198780298233,-0.015521224588155746,0.07802687585353851,0.9964593052864075
1722440499.3283124,25929,1722440499,328199683,world,-0.03795624151825905,-0.40570324659347534,1.145713448524475,0.026971928775310516,-0.0150128323584795,0.0780712440609932,0.9964697957038879
1722440499.3373008,25930,1722440499,337159715,world,-0.03780653327703476,-0.4053841233253479,1.1456387042999268,0.026480181142687798,-0.013443592935800552,0.07814887911081314,0.9964993000030518
1722440499.348776,25931,1722440499,348670278,world,-0.037813302129507065,-0.4051336944103241,1.1456255912780762,0.026080746203660965,-0.013082973659038544,0.07737376540899277,0.996575117111206
1722440499.3577669,25932,1722440499,357575357,world,-0.03770485147833824,-0.4048568308353424,1.1455799341201782,0.025446873158216476,-0.013597489334642887,0.0772009938955307,0.9965980052947998
1722440499.3675654,25933,1722440499,367418081,world,-0.037753187119960785,-0.4045608937740326,1.1455711126327515,0.02584630809724331,-0.013203810900449753,0.07700227946043015,0.9966084361076355
1722440499.377726,25934,1722440499,377576109,world,-0.03778577595949173,-0.40428444743156433,1.1455869674682617,0.02500974014401436,-0.012287142686545849,0.0768856629729271,0.9966505169868469
1722440499.3878658,25935,1722440499,387686537,world,-0.03778180107474327,-0.40387216210365295,1.1454042196273804,0.024220973253250122,-0.010462818667292595,0.07798198610544205,0.9966055750846863
1722440499.397638,25936,1722440499,397494785,world,-0.03778478503227234,-0.40358418226242065,1.1453197002410889,0.024019865319132805,-0.010299538262188435,0.07807286828756332,0.9966050386428833
1722440499.4085534,25937,1722440499,408405663,world,-0.037849362939596176,-0.40329280495643616,1.1451472043991089,0.02364511974155903,-0.011720048263669014,0.07813196629285812,0.996593713760376
1722440499.4176733,25938,1722440499,417561380,world,-0.03790167719125748,-0.40310153365135193,1.1451208591461182,0.02447991818189621,-0.013449636287987232,0.07658569514751434,0.9966716766357422
1722440499.428528,25939,1722440499,428411380,world,-0.0380520261824131,-0.4027462899684906,1.1449767351150513,0.024948149919509888,-0.01367624755948782,0.07624191790819168,0.9966834187507629
1722440499.4375904,25940,1722440499,437436925,world,-0.038127701729536057,-0.40240854024887085,1.1448692083358765,0.02519332431256771,-0.013821077533066273,0.07646464556455612,0.996658205986023
1722440499.4533827,25941,1722440499,453156829,world,-0.03806664049625397,-0.4020935893058777,1.144687533378601,0.026242971420288086,-0.014024496078491211,0.07635165750980377,0.9966369271278381
1722440499.4580176,25942,1722440499,457784503,world,-0.038011014461517334,-0.4018198847770691,1.1445657014846802,0.025476492941379547,-0.01353000570088625,0.07639721781015396,0.9966601133346558
1722440499.468033,25943,1722440499,467739667,world,-0.03819851949810982,-0.40145716071128845,1.1445409059524536,0.024741506204009056,-0.013010639697313309,0.07581725716590881,0.9967299103736877
1722440499.478342,25944,1722440499,478213511,world,-0.03822438046336174,-0.40114301443099976,1.144461989402771,0.02421177551150322,-0.012608850374817848,0.07591284811496735,0.9967407584190369
1722440499.4879863,25945,1722440499,487790341,world,-0.038319606333971024,-0.4007907807826996,1.1446152925491333,0.02402844838798046,-0.010016053915023804,0.0749770924448967,0.9968454241752625
