Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1721229565.0069225,617,1721229565,6817103,,-0.35966241642143776,-0.16366839770653405,0.25804581190282583,0.0,0.0,0.0,1.0
1721229565.0120134,618,1721229565,11843628,,-0.3591995805313188,-0.16565689097808867,0.2580458119028258,0.0,0.0,0.0,1.0
1721229565.017109,619,1721229565,16893775,,-0.35871568947294924,-0.16763671363032978,0.2580458119028258,0.0,0.0,0.0,1.0
1721229565.022065,620,1721229565,21900883,,-0.35821058296079916,-0.16960755679572356,0.2580458119028257,0.0,0.0,0.0,1.0
1721229565.0270774,621,1721229565,26840721,,-0.35768410763806946,-0.17156911506448455,0.25804581190282566,0.0,0.0,0.0,1.0
1721229565.0321174,622,1721229565,31913641,,-0.35713611727364736,-0.1735210867751624,0.25804581190282566,0.0,0.0,0.0,1.0
1721229565.0370631,623,1721229565,36883103,,-0.356566472956105,-0.1754631743036604,0.2580458119028256,0.0,0.0,0.0,1.0
1721229565.0420873,624,1721229565,41861469,,-0.35597504328458174,-0.17739508435045556,0.25804581190282555,0.0,0.0,0.0,1.0
1721229565.0478816,625,1721229565,47692420,,-0.35536170455639204,-0.17931652822579233,0.2580458119028255,0.0,0.0,0.0,1.0
1721229565.0520177,626,1721229565,51850812,,-0.3547263409512005,-0.18122722213262094,0.25804581190282544,0.0,0.0,0.0,1.0
1721229565.0570571,627,1721229565,56849634,,-0.35406884471160577,-0.1831268874470525,0.2580458119028254,0.0,0.0,0.0,1.0
1721229565.0621462,628,1721229565,61842613,,-0.35338911631997677,-0.1850152509961031,0.25804581190282533,0.0,0.0,0.0,1.0
1721229565.0669706,629,1721229565,66857699,,-0.35268706467138417,-0.18689204533249948,0.2580458119028253,0.0,0.0,0.0,1.0
1721229565.0719132,630,1721229565,71812636,,-0.3519626072424706,-0.18875700900631995,0.25804581190282516,0.0,0.0,0.0,1.0
1721229565.076937,631,1721229565,76806568,,-0.3512156702561047,-0.19060988683324379,0.2580458119028251,0.0,0.0,0.0,1.0
1721229565.0819018,632,1721229565,81806832,,-0.3504461888416635,-0.1924504301591844,0.258045811902825,0.0,0.0,0.0,1.0
1721229565.0869467,633,1721229565,86834726,,-0.3496541071907901,-0.1942783971210801,0.2580458119028249,0.0,0.0,0.0,1.0
1721229565.091895,634,1721229565,91806529,,-0.34883937870847215,-0.19609355290361954,0.2580458119028248,0.0,0.0,0.0,1.0
1721229565.0969818,635,1721229565,96846661,,-0.3480019661592894,-0.19789566999167718,0.25804581190282466,0.0,0.0,0.0,1.0
1721229565.10213,636,1721229565,101916359,,-0.34714184180867963,-0.19968452841823692,0.25804581190282455,0.0,0.0,0.0,1.0
1721229565.1069977,637,1721229565,106875101,,-0.3462589875590703,-0.20145991600758123,0.25804581190282444,0.0,0.0,0.0,1.0
1721229565.111962,638,1721229565,111841818,,-0.34535339508072904,-0.20322162861352536,0.2580458119028243,0.0,0.0,0.0,1.0
1721229565.1171002,639,1721229565,116886499,,-0.3444250659371826,-0.204969470352476,0.2580458119028241,0.0,0.0,0.0,1.0
1721229565.122038,640,1721229565,121845809,,-0.3434740117050579,-0.2067032538310955,0.25804581190282394,0.0,0.0,0.0,1.0
1721229565.127056,641,1721229565,126860737,,-0.34250025408819895,-0.2084228003683532,0.2580458119028238,0.0,0.0,0.0,1.0
1721229565.1319745,642,1721229565,131841930,,-0.34150382502591436,-0.21012794021174733,0.25804581190282355,0.0,0.0,0.0,1.0
1721229565.1369255,643,1721229565,136819793,,-0.3404847667952126,-0.21181851274748043,0.2580458119028234,0.0,0.0,0.0,1.0
1721229565.1419504,644,1721229565,141824681,,-0.33944313210688193,-0.21349436670437444,0.2580458119028231,0.0,0.0,0.0,1.0
1721229565.1475296,645,1721229565,147298162,,-0.3383789841952746,-0.21515536035131114,0.2580458119028229,0.0,0.0,0.0,1.0
1721229565.1518955,646,1721229565,151789128,,-0.337292396901656,-0.2168013616879854,0.2580458119028226,0.0,0.0,0.0,1.0
1721229565.1568718,647,1721229565,156803481,,-0.3361834547509802,-0.2184322486287604,0.25804581190282233,0.0,0.0,0.0,1.0
1721229565.1620083,648,1721229565,161822021,,-0.33505225302195635,-0.22004790917941486,0.25804581190282205,0.0,0.0,0.0,1.0
1721229565.1670382,649,1721229565,166866317,,-0.3338988978102701,-0.22164824160657312,0.2580458119028217,0.0,0.0,0.0,1.0
1721229565.1721208,650,1721229565,171900654,,-0.33272350608482815,-0.223233154599612,0.25804581190282133,0.0,0.0,0.0,1.0
1721229565.176976,651,1721229565,176838259,,-0.33152620573689323,-0.22480256742483776,0.258045811902821,0.0,0.0,0.0,1.0
1721229565.1832097,652,1721229565,182975858,,-0.33030713562198055,-0.2263564100717298,0.25804581190282055,0.0,0.0,0.0,1.0
1721229565.1869466,653,1721229565,186820350,,-0.329066445594388,-0.22789462339104768,0.25804581190282017,0.0,0.0,0.0,1.0
1721229565.1919603,654,1721229565,191834075,,-0.32780429653423315,-0.2294171592246013,0.25804581190281967,0.0,0.0,0.0,1.0
1721229565.1970112,655,1721229565,196882228,,-0.32652086036687383,-0.23092398052648386,0.2580458119028192,0.0,0.0,0.0,1.0
1721229565.2019196,656,1721229565,201812946,,-0.3252163200745902,-0.23241506147557092,0.25804581190281867,0.0,0.0,0.0,1.0
1721229565.2069051,657,1721229565,206809753,,-0.32389086970040726,-0.2338903875790886,0.2580458119028181,0.0,0.0,0.0,1.0
1721229565.211875,658,1721229565,211804471,,-0.3225447143439405,-0.2353499557670573,0.2580458119028175,0.0,0.0,0.0,1.0
1721229565.2170138,659,1721229565,216824024,,-0.3211780701491488,-0.23679377447741817,0.2580458119028169,0.0,0.0,0.0,1.0
1721229565.2219517,660,1721229565,221796566,,-0.3197911642838802,-0.23822186373165227,0.25804581190281617,0.0,0.0,0.0,1.0
1721229565.2270696,661,1721229565,226869869,,-0.3183842349111001,-0.23963425520070297,0.25804581190281545,0.0,0.0,0.0,1.0
1721229565.2320585,662,1721229565,231856404,,-0.31695753115169073,-0.2410309922610157,0.25804581190281467,0.0,0.0,0.0,1.0
1721229565.2370157,663,1721229565,236857474,,-0.31551131303871754,-0.24241213004050977,0.2580458119028139,0.0,0.0,0.0,1.0
1721229565.2419462,664,1721229565,241820911,,-0.3140458514630559,-0.24377773545429987,0.258045811902813,0.0,0.0,0.0,1.0
1721229565.2469935,665,1721229565,246852155,,-0.31256142811027665,-0.2451278872299866,0.25804581190281206,0.0,0.0,0.0,1.0
1721229565.2519436,666,1721229565,251813005,,-0.31105833538869143,-0.24646267592233756,0.25804581190281106,0.0,0.0,0.0,1.0
1721229565.2569022,667,1721229565,256811293,,-0.3095368763484599,-0.24778220391718273,0.25804581190281,0.0,0.0,0.0,1.0
1721229565.261896,668,1721229565,261795443,,-0.30799736459166527,-0.2490865854243501,0.2580458119028089,0.0,0.0,0.0,1.0
1721229565.2677066,669,1721229565,266934200,,-0.3064401241732654,-0.2503759464594697,0.25804581190280773,0.0,0.0,0.0,1.0
1721229565.2719865,670,1721229565,271850247,,-0.3048654894928307,-0.2516504248144766,0.2580458119028065,0.0,0.0,0.0,1.0
1721229565.277043,671,1721229565,276892053,,-0.3032738051769836,-0.2529101700166456,0.2580458119028052,0.0,0.0,0.0,1.0
1721229565.281868,672,1721229565,281801404,,-0.3016654259524534,-0.25415534327599365,0.25804581190280373,0.0,0.0,0.0,1.0
1721229565.2869043,673,1721229565,286835522,,-0.30004071650966896,-0.25538611742088596,0.2580458119028023,0.0,0.0,0.0,1.0
1721229565.2919195,674,1721229565,291815843,,-0.298400051356809,-0.2566026768216882,0.2580458119028007,0.0,0.0,0.0,1.0
1721229565.296874,675,1721229565,296808584,,-0.29674381466423655,-0.2578052173023061,0.258045811902799,0.0,0.0,0.0,1.0
1721229565.3018992,676,1721229565,301799674,,-0.29507240009924496,-0.25899394603945786,0.25804581190279724,0.0,0.0,0.0,1.0
1721229565.30688,677,1721229565,306793072,,-0.29338621065104753,-0.26016908144952805,0.2580458119027954,0.0,0.0,0.0,1.0
1721229565.3120959,678,1721229565,311902177,,-0.29168565844567673,-0.261330853062615,0.25804581190282627,0.0,0.0,0.0,1.0
1721229565.319164,679,1721229565,317477926,,-0.28997116453971733,-0.2624795013743538,0.25804581190282627,0.0,0.0,0.0,1.0
1721229565.3220463,680,1721229565,321864697,,-0.28824315866933997,-0.26361527765533227,0.25804581190282627,0.0,0.0,0.0,1.0
1721229565.3269892,681,1721229565,326872709,,-0.2865020789757941,-0.26473844373627997,0.2580458119028263,0.0,0.0,0.0,1.0
1721229565.3320072,682,1721229565,331860377,,-0.2847483717259779,-0.2658492717847264,0.2580458119028263,0.0,0.0,0.0,1.0
1721229565.3370118,683,1721229565,336854411,,-0.28298249102875267,-0.2669480440738392,0.2580458119028263,0.0,0.0,0.0,1.0
1721229565.342002,684,1721229565,341836227,,-0.28120489854673947,-0.26803505274328804,0.2580458119028263,0.0,0.0,0.0,1.0
1721229565.3469286,685,1721229565,346826358,,-0.27941606320334544,-0.26911059955200006,0.2580458119028263,0.0,0.0,0.0,1.0
1721229565.3521812,686,1721229565,351906597,,-0.27761646088479836,-0.270174995622698,0.2580458119028263,0.0,0.0,0.0,1.0
1721229565.3571036,687,1721229565,356880143,,-0.2758065741369934,-0.2712285611781345,0.2580458119028264,0.0,0.0,0.0,1.0
1721229565.3620722,688,1721229565,361851123,,-0.2739868918569854,-0.2722716252689605,0.2580458119028264,0.0,0.0,0.0,1.0
1721229565.3670096,689,1721229565,366865028,,-0.2721579089789847,-0.27330452549318635,0.2580458119028264,0.0,0.0,0.0,1.0
1721229565.371978,690,1721229565,371843993,,-0.2703201261547427,-0.27432760770721926,0.2580458119028264,0.0,0.0,0.0,1.0
1721229565.3770123,691,1721229565,376850525,,-0.26847404942823677,-0.27534122572847874,0.2580458119028264,0.0,0.0,0.0,1.0
1721229565.381906,692,1721229565,381799008,,-0.2666201899045903,-0.27634574102961557,0.2580458119028264,0.0,0.0,0.0,1.0
1721229565.3869417,693,1721229565,386839374,,-0.2647590634131872,-0.2773415224243789,0.2580458119028264,0.0,0.0,0.0,1.0
1721229565.3919396,694,1721229565,391848773,,-0.2628911901649638,-0.27832894574519607,0.25804581190282644,0.0,0.0,0.0,1.0
1721229565.3970327,695,1721229565,396845453,,-0.2610170944038841,-0.2793083935125498,0.25804581190282644,0.0,0.0,0.0,1.0
1721229565.4021678,696,1721229565,401930376,,-0.2591373040526264,-0.280280254596255,0.25804581190282644,0.0,0.0,0.0,1.0
1721229565.4070117,697,1721229565,406894094,,-0.2572523503525314,-0.28124492386875766,0.25804581190282644,0.0,0.0,0.0,1.0
1721229565.411954,698,1721229565,411841312,,-0.25536276749788217,-0.2822028018505945,0.25804581190282644,0.0,0.0,0.0,1.0
1721229565.4172742,699,1721229565,416950448,,-0.25346909226460745,-0.28315429434816985,0.25804581190282644,0.0,0.0,0.0,1.0
1721229565.422024,700,1721229565,421845247,,-0.2515718636335196,-0.28409981208402285,0.25804581190282644,0.0,0.0,0.0,1.0
1721229565.4270902,701,1721229565,426870886,,-0.24967162240821608,-0.2850397703197753,0.2580458119028265,0.0,0.0,0.0,1.0
1721229565.4320068,702,1721229565,431851686,,-0.24776891082779529,-0.28597458847196394,0.2580458119028265,0.0,0.0,0.0,1.0
1721229565.4370954,703,1721229565,436905414,,-0.24586427217455045,-0.2869046897209788,0.2580458119028265,0.0,0.0,0.0,1.0
1721229565.4420488,704,1721229565,441876589,,-0.24395825037682786,-0.2878305006133416,0.2580458119028265,0.0,0.0,0.0,1.0
1721229565.4469256,705,1721229565,446822031,,-0.24205138960724826,-0.2887524506575732,0.2580458119028265,0.0,0.0,0.0,1.0
1721229565.4519284,706,1721229565,451826209,,-0.2401442338765084,-0.2896709719139138,0.2580458119028265,0.0,0.0,0.0,1.0
1721229565.4569175,707,1721229565,456815884,,-0.2382373266229944,-0.29058649857816954,0.2580458119028265,0.0,0.0,0.0,1.0
1721229565.4620693,708,1721229565,461853375,,-0.23633121029845322,-0.29149946655997544,0.2580458119028265,0.0,0.0,0.0,1.0
1721229565.4669485,709,1721229565,466841294,,-0.23442642594998322,-0.2924103130557733,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.4720953,710,1721229565,471879070,,-0.23252351279861752,-0.2933194761168168,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.4770496,711,1721229565,476839785,,-0.2306230078147874,-0.29422739421252564,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.4819891,712,1721229565,481869846,,-0.2287254452909645,-0.29513450578952216,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.4869547,713,1721229565,486860447,,-0.2268313564117935,-0.2960412488266915,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.491872,714,1721229565,491801992,,-0.22494126882203566,-0.29694806038661925,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.4969132,715,1721229565,496802960,,-0.22305570619265672,-0.29785537616376495,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.5021908,716,1721229565,501934571,,-0.22117518778540013,-0.2987636300297418,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.5070815,717,1721229565,506865125,,-0.2193002280161968,-0.29967325357607877,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.512205,718,1721229565,511924135,,-0.2174313360177708,-0.3005846756548481,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.5170822,719,1721229565,516875161,,-0.21556901520180805,-0.3014983219175498,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.5221076,720,1721229565,521918008,,-0.21371376282106286,-0.30241461435264827,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.5270035,721,1721229565,526856298,,-0.21186606953178252,-0.3033339708221638,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.5319662,722,1721229565,531835594,,-0.21002641895683818,-0.30425680459772647,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.5370634,723,1721229565,536889455,,-0.20819528724995284,-0.3051835238965027,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.54211,724,1721229565,541871907,,-0.20637314266142467,-0.3061145314174112,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.5470636,725,1721229565,546907527,,-0.2045604451057461,-0.3070502238780469,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.552039,726,1721229565,551874875,,-0.20275764573152344,-0.30799099155273485,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.5571213,727,1721229565,556855082,,-0.20096518649410397,-0.30893721781213823,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.5619874,728,1721229565,561833339,,-0.19918349973132085,-0.3098892786648468,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.5669918,729,1721229565,566868738,,-0.19741300774276593,-0.3108475423013737,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.5725574,730,1721229565,572056999,,-0.1956541223730032,-0.3118123686409878,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.577142,731,1721229565,576914878,,-0.1939072445991349,-0.3127841088818116,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.5822005,732,1721229565,581942925,,-0.19217276412313233,-0.31376310505461136,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.5870218,733,1721229565,586862383,,-0.19045105896934247,-0.3147496895807085,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.591999,734,1721229565,591849960,,-0.18874249508757973,-0.3157441848344374,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.596992,735,1721229565,596858609,,-0.1870474259622104,-0.3167469027105738,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.602008,736,1721229565,601868043,,-0.18536619222763384,-0.3177581441971568,0.25804581190282655,0.0,0.0,0.0,1.0
1721229565.6071007,737,1721229565,606882680,,-0.18369912129056162,-0.31877819895412174,0.2580458119028265,0.0,0.0,0.0,1.0
1721229565.612021,738,1721229565,611858334,,-0.1820465269594916,-0.3198073448981609,0.2580458119028265,0.0,0.0,0.0,1.0
1721229565.6185346,739,1721229565,617047842,,-0.18040870908176881,-0.3208458477942227,0.2580458119028265,0.0,0.0,0.0,1.0
1721229565.6221766,740,1721229565,621849326,,-0.17878595318862023,-0.3218939608540569,0.2580458119028265,0.0,0.0,0.0,1.0
1721229565.627013,741,1721229565,626861618,,-0.1771785301485441,-0.32295192434220665,0.2580458119028265,0.0,0.0,0.0,1.0
1721229565.6319156,742,1721229565,631838104,,-0.1755866958294283,-0.32401996518984505,0.25804581190282644,0.0,0.0,0.0,1.0
1721229565.6369538,743,1721229565,636848582,,-0.17401069076976453,-0.3250982966168458,0.25804581190282644,0.0,0.0,0.0,1.0
1721229565.6419394,744,1721229565,641828392,,-0.1724507398593177,-0.326187117762471,0.25804581190282644,0.0,0.0,0.0,1.0
1721229565.6469986,745,1721229565,646850016,,-0.170907052029601,-0.32728661332505327,0.2580458119028264,0.0,0.0,0.0,1.0
1721229565.6520236,746,1721229565,651851680,,-0.16937981995449847,-0.3283969532110404,0.2580458119028264,0.0,0.0,0.0,1.0
1721229565.6570723,747,1721229565,656873864,,-0.1678692197613668,-0.329518292193763,0.2580458119028263,0.0,0.0,0.0,1.0
1721229565.6620016,748,1721229565,661866416,,-0.16637541075293777,-0.33065076958227646,0.2580458119028263,0.0,0.0,0.0,1.0
1721229565.6669328,749,1721229565,666832478,,-0.164898535140332,-0.33179450890062023,0.25804581190282627,0.0,0.0,0.0,1.0
1721229565.6719568,750,1721229565,671829338,,-0.16343871778748262,-0.332949617577826,0.25804581190282627,0.0,0.0,0.0,1.0
1721229565.6774426,751,1721229565,676929647,,-0.16199606596725588,-0.3341161866489977,0.2580458119028262,0.0,0.0,0.0,1.0
1721229565.6819177,752,1721229565,681823731,,-0.16057066912954188,-0.33529429046777376,0.25804581190282616,0.0,0.0,0.0,1.0
1721229565.6869211,753,1721229565,686828446,,-0.15916259868157637,-0.3364839864304715,0.25804581190282616,0.0,0.0,0.0,1.0
1721229565.69191,754,1721229565,691814450,,-0.15777190778073907,-0.3376853147122023,0.2580458119028261,0.0,0.0,0.0,1.0
1721229565.6969695,755,1721229565,696796309,,-0.1563986311400601,-0.3388982980152311,0.25804581190282605,0.0,0.0,0.0,1.0
1721229565.702068,756,1721229565,701854594,,-0.15504278484665088,-0.3401229413298444,0.258045811902826,0.0,0.0,0.0,1.0
1721229565.7070494,757,1721229565,706892107,,-0.15370436619325858,-0.34135923170797355,0.25804581190282594,0.0,0.0,0.0,1.0
1721229565.7120433,758,1721229565,711870324,,-0.15238335352312846,-0.3426071380498096,0.2580458119028259,0.0,0.0,0.0,1.0
1721229565.717143,759,1721229565,716901552,,-0.15107970608833937,-0.3438666109036281,0.2580458119028258,0.0,0.0,0.0,1.0
1721229565.7220607,760,1721229565,721861007,,-0.14979336392176068,-0.3451375822790298,0.2580458119028257,0.0,0.0,0.0,1.0
1721229565.7269652,761,1721229565,726846010,,-0.1485242477227608,-0.34641996547378584,0.25804581190282566,0.0,0.0,0.0,1.0
1721229565.7321332,762,1721229565,731924461,,-0.14727225875677694,-0.34771365491446016,0.25804581190282555,0.0,0.0,0.0,1.0
1721229565.736927,763,1721229565,736827356,,-0.14603727876883746,-0.34901852601096517,0.2580458119028255,0.0,0.0,0.0,1.0
1721229565.7419734,764,1721229565,741837419,,-0.14481916991110677,-0.35033443502519024,0.2580458119028254,0.0,0.0,0.0,1.0
1721229565.7470393,765,1721229565,746869408,,-0.14361777468450201,-0.35166121895382296,0.2580458119028253,0.0,0.0,0.0,1.0
1721229565.7519796,766,1721229565,751831059,,-0.1424329158944094,-0.35299869542546664,0.25804581190282516,0.0,0.0,0.0,1.0
1721229565.7569087,767,1721229565,756800961,,-0.14126439662050502,-0.3543466626121369,0.25804581190282505,0.0,0.0,0.0,1.0
1721229565.7619245,768,1721229565,761816516,,-0.1401120002006629,-0.3557048991552028,0.25804581190282494,0.0,0.0,0.0,1.0
1721229565.767088,769,1721229565,766878234,,-0.13897549022890893,-0.3570731641058164,0.2580458119028248,0.0,0.0,0.0,1.0
1721229565.771985,770,1721229565,771847308,,-0.1378546105673556,-0.35845119687985394,0.25804581190282466,0.0,0.0,0.0,1.0
1721229565.7770135,771,1721229565,776869599,,-0.13674908537202674,-0.35983871722737254,0.2580458119028245,0.0,0.0,0.0,1.0
1721229565.7819452,772,1721229565,781827575,,-0.1356586191324575,-0.3612354252165639,0.25804581190282433,0.0,0.0,0.0,1.0
1721229565.7870078,773,1721229565,786876586,,-0.13458289672492738,-0.362641001232163,0.25804581190282416,0.0,0.0,0.0,1.0
1721229565.7920406,774,1721229565,791886809,,-0.13352158347915807,-0.36405510598824986,0.25804581190282394,0.0,0.0,0.0,1.0
1721229565.7970097,775,1721229565,796877443,,-0.13247432525828076,-0.3654773805553574,0.2580458119028237,0.0,0.0,0.0,1.0
1721229565.8020122,776,1721229565,801843743,,-0.1314407485518491,-0.36690744640177453,0.25804581190282355,0.0,0.0,0.0,1.0
1721229565.8069477,777,1721229565,806856565,,-0.13042046058164544,-0.36834490544891163,0.2580458119028233,0.0,0.0,0.0,1.0
1721229565.8120122,778,1721229565,811833228,,-0.12941304941999962,-0.36978934014056836,0.25804581190282305,0.0,0.0,0.0,1.0
1721229565.8169637,779,1721229565,816843652,,-0.12841808412030872,-0.37124031352591935,0.2580458119028228,0.0,0.0,0.0,1.0
1721229565.8220057,780,1721229565,821834914,,-0.12743511485941605,-0.3726973693560081,0.2580458119028225,0.0,0.0,0.0,1.0
1721229565.826981,781,1721229565,826840122,,-0.1264636730914774,-0.374160032193513,0.2580458119028222,0.0,0.0,0.0,1.0
1721229565.8321736,782,1721229565,831900439,,-0.12550327171290893,-0.3756278075355211,0.2580458119028219,0.0,0.0,0.0,1.0
1721229565.837012,783,1721229565,836851953,,-0.12455340523798136,-0.37710018194901956,0.25804581190282155,0.0,0.0,0.0,1.0
1721229565.8421178,784,1721229565,841877629,,-0.12361354998458979,-0.37857662321878666,0.2580458119028212,0.0,0.0,0.0,1.0
1721229565.8469312,785,1721229565,846840656,,-0.12268316426969617,-0.38005658050733415,0.25804581190282083,0.0,0.0,0.0,1.0
1721229565.8519082,786,1721229565,851822342,,-0.12176168861390713,-0.381539484526526,0.25804581190282044,0.0,0.0,0.0,1.0
1721229565.856915,787,1721229565,856838644,,-0.12084854595461453,-0.3830247477204667,0.25804581190282,0.0,0.0,0.0,1.0
1721229565.8619165,788,1721229565,861812987,,-0.11994314186709099,-0.3845117644592253,0.25804581190281956,0.0,0.0,0.0,1.0
1721229565.866887,789,1721229565,866803985,,-0.11904486479289669,-0.3859999112429272,0.25804581190281906,0.0,0.0,0.0,1.0
1721229565.8720436,790,1721229565,871848836,,-0.11815308627492278,-0.3874885469157511,0.25804581190282627,0.0,0.0,0.0,1.0
1721229565.8769867,791,1721229565,876839764,,-0.1172671612056812,-0.38897701289533854,0.25804581190282627,0.0,0.0,0.0,1.0
1721229565.8820293,792,1721229565,881845172,,-0.11638642825973383,-0.3904646335628757,0.25804581190282627,0.0,0.0,0.0,1.0
1721229565.887001,793,1721229565,886830214,,-0.11551021074886873,-0.39195071701544243,0.2580458119028262,0.0,0.0,0.0,1.0
1721229565.8919244,794,1721229565,891820413,,-0.11463781759027893,-0.39343455591861404,0.2580458119028262,0.0,0.0,0.0,1.0
1721229565.8968756,795,1721229565,896804776,,-0.11376854422042562,-0.3949154283173273,0.2580458119028262,0.0,0.0,0.0,1.0
1721229565.9019072,796,1721229565,901800252,,-0.1129016734547439,-0.3963925984050773,0.2580458119028262,0.0,0.0,0.0,1.0
1721229565.9069626,797,1721229565,906827742,,-0.1120364762994778,-0.3978653172566763,0.2580458119028262,0.0,0.0,0.0,1.0
1721229565.911986,798,1721229565,911836365,,-0.11117221272158555,-0.3993328235295123,0.2580458119028262,0.0,0.0,0.0,1.0
1721229565.917023,799,1721229565,916868277,,-0.11030813238231635,-0.4007943441379584,0.25804581190282616,0.0,0.0,0.0,1.0
1721229565.9221098,800,1721229565,921847874,,-0.10944347533972865,-0.4022490949053008,0.25804581190282616,0.0,0.0,0.0,1.0
1721229565.9269133,801,1721229565,926821883,,-0.10857747272509538,-0.4036962811972828,0.25804581190282616,0.0,0.0,0.0,1.0
1721229565.9319882,802,1721229565,931828342,,-0.10770934739782517,-0.4051350985410893,0.25804581190282616,0.0,0.0,0.0,1.0
1721229565.9370182,803,1721229565,936857150,,-0.10683831458321937,-0.40656473323333775,0.25804581190282616,0.0,0.0,0.0,1.0
1721229565.9420104,804,1721229565,941842669,,-0.10596358249708251,-0.4079843629403837,0.25804581190282616,0.0,0.0,0.0,1.0
1721229565.9470296,805,1721229565,946862026,,-0.10508435296091037,-0.4093931572940022,0.25804581190282616,0.0,0.0,0.0,1.0
1721229565.9521148,806,1721229565,951969121,,-0.10419982201109224,-0.4107902784852603,0.2580458119028261,0.0,0.0,0.0,1.0
1721229565.9569674,807,1721229565,956842329,,-0.10330918050528502,-0.412174881859162,0.2580458119028261,0.0,0.0,0.0,1.0
1721229565.9618902,808,1721229565,961808153,,-0.10241161472884532,-0.413546116512416,0.2580458119028261,0.0,0.0,0.0,1.0
1721229565.966888,809,1721229565,966798434,,-0.10150630700394046,-0.41490312589645095,0.2580458119028261,0.0,0.0,0.0,1.0
1721229565.9719818,810,1721229565,971827697,,-0.10059243630370351,-0.4162450484275886,0.2580458119028261,0.0,0.0,0.0,1.0
1721229565.9769971,811,1721229565,976864864,,-0.09966917887354715,-0.4175710181060705,0.2580458119028261,0.0,0.0,0.0,1.0
1721229565.9820302,812,1721229565,981890206,,-0.09873570886151001,-0.41888016514543214,0.2580458119028261,0.0,0.0,0.0,1.0
1721229565.987011,813,1721229565,986866243,,-0.09779119895927413,-0.4201716166135171,0.2580458119028261,0.0,0.0,0.0,1.0
1721229565.9919078,814,1721229565,991827475,,-0.09683482105526557,-0.4214444970862334,0.25804581190282605,0.0,0.0,0.0,1.0
1721229565.9969468,815,1721229565,996823042,,-0.09586574690103072,-0.42269792931496775,0.25804581190282605,0.0,0.0,0.0,1.0
1721229566.0020432,816,1721229566,1854168,,-0.09488314879186861,-0.42393103490839396,0.25804581190282605,0.0,0.0,0.0,1.0
1721229566.006973,817,1721229566,6832889,,-0.09388620026249542,-0.42514293502923745,0.25804581190282605,0.0,0.0,0.0,1.0
1721229566.01187,818,1721229566,11799410,,-0.09287407679831995,-0.426332751106393,0.25804581190282605,0.0,0.0,0.0,1.0
1721229566.0169463,819,1721229566,16843598,,-0.09184595656271966,-0.42749960556263084,0.25804581190282605,0.0,0.0,0.0,1.0
1721229566.0220544,820,1721229566,21865036,,-0.09080102114052437,-0.4286426225579715,0.25804581190282605,0.0,0.0,0.0,1.0
1721229566.0269995,821,1721229566,26852696,,-0.08973845629774067,-0.4297609287486638,0.25804581190282605,0.0,0.0,0.0,1.0
1721229566.0321047,822,1721229566,31928417,,-0.0886574527573824,-0.4308536540615571,0.25804581190282605,0.0,0.0,0.0,1.0
1721229566.0372102,823,1721229566,36910804,,-0.08755720699111341,-0.4319199324835244,0.25804581190282605,0.0,0.0,0.0,1.0
1721229566.041997,824,1721229566,41849263,,-0.08643692202625633,-0.43295890286546396,0.25804581190282605,0.0,0.0,0.0,1.0
1721229566.0469081,825,1721229566,46831751,,-0.08529580826757674,-0.4339697097402848,0.25804581190282605,0.0,0.0,0.0,1.0
1721229566.0519664,826,1721229566,51840198,,-0.08413308433311448,-0.43495150415416445,0.25804581190282605,0.0,0.0,0.0,1.0
1721229566.0569024,827,1721229566,56816398,,-0.08294797790320466,-0.43590344451025853,0.25804581190282605,0.0,0.0,0.0,1.0
