Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1722433639.2775354,3433,1722433639,277114151,world,-0.1995863914489746,-0.24046267569065094,1.5157262086868286,-0.00213573407381773,-0.39642682671546936,0.016797227784991264,0.9179102182388306
1722433639.2875483,3434,1722433639,287151979,world,-0.2002783715724945,-0.2406492978334427,1.5152653455734253,-0.0015200343914330006,-0.4031117260456085,0.016754403710365295,0.9149962663650513
1722433639.2980096,3435,1722433639,297387383,world,-0.20087677240371704,-0.2407110035419464,1.5149521827697754,-0.0005590777727775276,-0.4088325500488281,0.01685328409075737,0.9124537110328674
1722433639.306856,3436,1722433639,306455480,world,-0.20124399662017822,-0.2408168911933899,1.5145916938781738,0.0028801863081753254,-0.4149834215641022,0.01873965561389923,0.9096313714981079
1722433639.3175743,3437,1722433639,316943346,world,-0.20167943835258484,-0.24101315438747406,1.514290452003479,0.0036726638209074736,-0.4213382601737976,0.01846396178007126,0.9067082405090332
1722433639.3276446,3438,1722433639,327121601,world,-0.20195873081684113,-0.24124209582805634,1.5139200687408447,0.004841625224798918,-0.42627382278442383,0.018418513238430023,0.9043937921524048
1722433639.3369272,3439,1722433639,336545240,world,-0.20231971144676208,-0.24142839014530182,1.5137203931808472,0.0039344727993011475,-0.43316105008125305,0.01808476820588112,0.901126503944397
1722433639.347413,3440,1722433639,346937581,world,-0.20256496965885162,-0.24171029031276703,1.51344895362854,0.0023725684732198715,-0.43955424427986145,0.01679309830069542,0.898055911064148
1722433639.3571649,3441,1722433639,356722451,world,-0.2028244435787201,-0.24207791686058044,1.5132758617401123,-0.001963741146028042,-0.44627878069877625,0.013823553919792175,0.8947850465774536
1722433639.3674319,3442,1722433639,366938681,world,-0.2031979113817215,-0.2424478977918625,1.5130293369293213,-0.0036856909282505512,-0.4539804458618164,0.012942495755851269,0.8909100294113159
1722433639.3773909,3443,1722433639,377055887,world,-0.2033921331167221,-0.24285103380680084,1.5124400854110718,-0.0007239063270390034,-0.4578366279602051,0.013849158771336079,0.8889281749725342
1722433639.3872113,3444,1722433639,386713973,world,-0.20375528931617737,-0.243175208568573,1.512056827545166,-0.001307389815337956,-0.463754266500473,0.014197612181305885,0.8858491778373718
1722433639.3978188,3445,1722433639,397370649,world,-0.20446938276290894,-0.2434224784374237,1.512054204940796,-0.003792112460359931,-0.4732159674167633,0.013944563455879688,0.8808279633522034
1722433639.4071596,3446,1722433639,407014168,world,-0.20441403985023499,-0.24382583796977997,1.511604905128479,0.00114514771848917,-0.4776206612586975,0.018670249730348587,0.8783670663833618
1722433639.4167058,3447,1722433639,416508139,world,-0.20467117428779602,-0.24412986636161804,1.5110379457473755,0.0013417915906757116,-0.4822145104408264,0.01713680289685726,0.875884473323822
1722433639.4274418,3448,1722433639,427146967,world,-0.20514613389968872,-0.24434001743793488,1.5109336376190186,0.0008478537783958018,-0.4885660707950592,0.017851227894425392,0.872343897819519
1722433639.436935,3449,1722433639,436639446,world,-0.20496176183223724,-0.24481284618377686,1.510518193244934,0.004472286440432072,-0.493730753660202,0.020065180957317352,0.8693718314170837
1722433639.4519007,3450,1722433639,451330374,world,-0.2053232342004776,-0.24512556195259094,1.510279893875122,0.0030077719129621983,-0.5006981492042542,0.01982850395143032,0.8653895854949951
1722433639.4571187,3451,1722433639,456542993,world,-0.20570603013038635,-0.24537596106529236,1.510194182395935,0.0015622907085344195,-0.5057001709938049,0.018994329497218132,0.8624988198280334
1722433639.468124,3452,1722433639,467551090,world,-0.20604202151298523,-0.24563872814178467,1.5098881721496582,0.0016670151380822062,-0.5113906860351562,0.018716657534241676,0.8591428399085999
1722433639.4776075,3453,1722433639,477243736,world,-0.20614156126976013,-0.24585558474063873,1.5095620155334473,0.002044091699644923,-0.5161162614822388,0.02030198462307453,0.8562755584716797
1722433639.4868665,3454,1722433639,486611501,world,-0.2059156447649002,-0.24589337408542633,1.5091689825057983,0.008089759387075901,-0.5197734832763672,0.026447154581546783,0.8538564443588257
1722433639.4974358,3455,1722433639,497222737,world,-0.20593848824501038,-0.2461930513381958,1.5090062618255615,0.0075498465448617935,-0.5226243734359741,0.027256811037659645,0.8520937561988831
1722433639.506933,3456,1722433639,506803003,world,-0.20598825812339783,-0.24642889201641083,1.5088274478912354,0.006619835738092661,-0.526375949382782,0.0278487429022789,0.8497700095176697
1722433639.5172808,3457,1722433639,517192045,world,-0.20659537613391876,-0.24665984511375427,1.508808970451355,-0.013886895030736923,-0.5313696265220642,0.012826920486986637,0.8469290733337402
1722433639.5269053,3458,1722433639,526758790,world,-0.20685704052448273,-0.24665986001491547,1.508909821510315,-0.013639815151691437,-0.5346845984458923,0.012250191532075405,0.8448528051376343
1722433639.5366955,3459,1722433639,536585180,world,-0.20691214501857758,-0.24679690599441528,1.5087707042694092,-0.013207587413489819,-0.538983166217804,0.012468291446566582,0.8421207666397095
1722433639.5466137,3460,1722433639,546314841,world,-0.2069665491580963,-0.24695606529712677,1.508681058883667,-0.011733840219676495,-0.5423916578292847,0.013589810580015182,0.8399339318275452
1722433639.5567825,3461,1722433639,556628727,world,-0.2070816308259964,-0.2470816969871521,1.5085766315460205,-0.009210579097270966,-0.5463572144508362,0.01532687246799469,0.8373614549636841
1722433639.569352,3462,1722433639,569094796,world,-0.20719130337238312,-0.24719035625457764,1.5084890127182007,-0.007511421572417021,-0.5498250722885132,0.016843287274241447,0.8350762724876404
1722433639.576683,3463,1722433639,576581172,world,-0.2071039080619812,-0.24740643799304962,1.508172631263733,-0.010975286364555359,-0.5542744994163513,0.014502713456749916,0.8321352005004883
1722433639.5867255,3464,1722433639,586572452,world,-0.20708231627941132,-0.2475748211145401,1.5082099437713623,-0.005644246935844421,-0.5582171678543091,0.01716655306518078,0.8294981718063354
1722433639.5982032,3465,1722433639,597579181,world,-0.20731694996356964,-0.24760448932647705,1.5082322359085083,-0.005277932155877352,-0.5610166192054749,0.0192443635314703,0.8275640606880188
1722433639.6067314,3466,1722433639,606353881,world,-0.2073478102684021,-0.2476365566253662,1.508226752281189,-0.006926435511559248,-0.5652048587799072,0.018981732428073883,0.8247030973434448
1722433639.6172533,3467,1722433639,616880248,world,-0.20677851140499115,-0.24774900078773499,1.5076062679290771,-0.013840644620358944,-0.5678805112838745,0.016932213678956032,0.8228205442428589
1722433639.627366,3468,1722433639,626976565,world,-0.2065410017967224,-0.2478259801864624,1.507145881652832,-0.01749432645738125,-0.5733020305633545,0.016914142295718193,0.818982720375061
1722433639.6371982,3469,1722433639,636833034,world,-0.20645105838775635,-0.24784895777702332,1.5069881677627563,-0.018109789118170738,-0.5768067836761475,0.0178078506141901,0.8164857029914856
1722433639.6463494,3470,1722433639,645985371,world,-0.20648770034313202,-0.24778807163238525,1.5069236755371094,-0.01724221743643284,-0.5801225304603577,0.018092170357704163,0.8141458034515381
1722433639.6586204,3471,1722433639,658119368,world,-0.20652168989181519,-0.2475859522819519,1.506862998008728,-0.016958385705947876,-0.5833423137664795,0.018910067155957222,0.811829149723053
1722433639.6670272,3472,1722433639,666534488,world,-0.2068161964416504,-0.24736526608467102,1.50711989402771,-0.011587418615818024,-0.5863335132598877,0.02217855677008629,0.8096832633018494
1722433639.6774418,3473,1722433639,677084257,world,-0.2063305377960205,-0.24756976962089539,1.5067262649536133,-0.020423434674739838,-0.5895398259162903,0.01621757261455059,0.8073182106018066
1722433639.6879094,3474,1722433639,687458733,world,-0.2062593251466751,-0.2474672943353653,1.506483793258667,-0.02118832617998123,-0.5924683213233948,0.016651833429932594,0.8051429390907288
1722433639.6971483,3475,1722433639,696572970,world,-0.20617824792861938,-0.2473742961883545,1.5062603950500488,-0.022686757147312164,-0.5956438779830933,0.016357040032744408,0.8027614951133728
1722433639.707248,3476,1722433639,706783050,world,-0.2060767263174057,-0.24723529815673828,1.5060038566589355,-0.022443333640694618,-0.5984280109405518,0.017078300938010216,0.8006801009178162
1722433639.7181845,3477,1722433639,717786634,world,-0.2059427946805954,-0.24710921943187714,1.505765676498413,-0.023651916533708572,-0.6011330485343933,0.016537755727767944,0.7986276149749756
1722433639.7270157,3478,1722433639,726647394,world,-0.20586515963077545,-0.24693457782268524,1.505578875541687,-0.02486668899655342,-0.6041004657745361,0.015978075563907623,0.7963597774505615
1722433639.7374904,3479,1722433639,736970851,world,-0.20517030358314514,-0.24694934487342834,1.5056647062301636,-0.028155546635389328,-0.611953854560852,0.015567827969789505,0.7902387976646423
1722433639.7491894,3480,1722433639,748651885,world,-0.20470574498176575,-0.24667689204216003,1.5051634311676025,-0.019918756559491158,-0.6137923002243042,0.021107839420437813,0.7889339327812195
1722433639.7572815,3481,1722433639,756743499,world,-0.20479032397270203,-0.24628400802612305,1.5050139427185059,-0.02030043862760067,-0.6162835359573364,0.020651383325457573,0.7869918942451477
1722433639.7690141,3482,1722433639,768412982,world,-0.204868346452713,-0.2460084855556488,1.5048182010650635,-0.020623059943318367,-0.6184359788894653,0.02034478634595871,0.7853010892868042
1722433639.7771652,3483,1722433639,776790250,world,-0.20493954420089722,-0.2457498162984848,1.5045064687728882,-0.021375052630901337,-0.6220195293426514,0.019190138205885887,0.7824746370315552
1722433639.7873023,3484,1722433639,786895689,world,-0.2047269493341446,-0.24569576978683472,1.5040411949157715,-0.024858172982931137,-0.6231076717376709,0.018349291756749153,0.7815255522727966
1722433639.7974937,3485,1722433639,797362796,world,-0.2049068659543991,-0.24539867043495178,1.503861904144287,-0.02475147135555744,-0.626456081867218,0.01752479374408722,0.7788664698600769
1722433639.8065429,3486,1722433639,806314418,world,-0.20499202609062195,-0.24508582055568695,1.5036540031433105,-0.025280794128775597,-0.6280597448348999,0.016771534457802773,0.7775735855102539
1722433639.817421,3487,1722433639,816877429,world,-0.2051011323928833,-0.2447439581155777,1.503429651260376,-0.02558732219040394,-0.6296632885932922,0.016214827075600624,0.7762774229049683
1722433639.8283553,3488,1722433639,827880913,world,-0.20514631271362305,-0.244478240609169,1.503126859664917,-0.026134101673960686,-0.6303501725196838,0.015352755784988403,0.7757190465927124
1722433639.8374617,3489,1722433639,836898278,world,-0.2051791399717331,-0.2444823831319809,1.5030624866485596,-0.02835853211581707,-0.6324280500411987,0.016521623358130455,0.7739235758781433
1722433639.8473248,3490,1722433639,846829693,world,-0.20533344149589539,-0.24414998292922974,1.5028237104415894,-0.028758501634001732,-0.6336310505867004,0.015840711072087288,0.7729383707046509
1722433639.8581736,3491,1722433639,857619942,world,-0.20550976693630219,-0.24380728602409363,1.5025629997253418,-0.029169976711273193,-0.63496994972229,0.01500646024942398,0.7718401551246643
1722433639.8677168,3492,1722433639,867252315,world,-0.20574526488780975,-0.243431955575943,1.50230872631073,-0.029777033254504204,-0.6361653208732605,0.014085955917835236,0.770849347114563
1722433639.8774323,3493,1722433639,876990824,world,-0.20599815249443054,-0.24289187788963318,1.5019317865371704,-0.029965674504637718,-0.6373193264007568,0.013708584010601044,0.7698948979377747
1722433639.8870149,3494,1722433639,886580070,world,-0.20660772919654846,-0.24235017597675323,1.501854419708252,-0.03786594048142433,-0.6381809711456299,0.006201328709721565,0.768929660320282
1722433639.8968892,3495,1722433639,896511021,world,-0.20688776671886444,-0.24192999303340912,1.5015380382537842,-0.03817318379878998,-0.6388663649559021,0.005722864996641874,0.7683486938476562
1722433639.9076245,3496,1722433639,907252800,world,-0.2071981132030487,-0.24186061322689056,1.5014801025390625,-0.03845759108662605,-0.6390014886856079,0.006824594456702471,0.7682132124900818
1722433639.9161687,3497,1722433639,916045872,world,-0.20691154897212982,-0.24110275506973267,1.5008463859558105,-0.02482411079108715,-0.6388667821884155,0.020281046628952026,0.7686492800712585
1722433639.9267068,3498,1722433639,926596147,world,-0.20721371471881866,-0.24068932235240936,1.5006359815597534,-0.025653505697846413,-0.6392118334770203,0.020015161484479904,0.7683420777320862
1722433639.937843,3499,1722433639,937585643,world,-0.20746086537837982,-0.24039249122142792,1.5005693435668945,-0.029254481196403503,-0.6402735710144043,0.016844287514686584,0.7674049735069275
1722433639.9469736,3500,1722433639,946663140,world,-0.2076237052679062,-0.23988069593906403,1.5003546476364136,-0.028898192569613457,-0.6408323049545288,0.017280075699090958,0.7669421434402466
1722433639.9569948,3501,1722433639,956671622,world,-0.2079538106918335,-0.23945967853069305,1.500133991241455,-0.029395507648587227,-0.6407747864723206,0.016954341903328896,0.7669785618782043
1722433639.9696925,3502,1722433639,969127177,world,-0.20828385651111603,-0.23904377222061157,1.499951958656311,-0.030567282810807228,-0.6412662863731384,0.01624087058007717,0.7665373682975769
1722433639.9778252,3503,1722433639,977177591,world,-0.20891283452510834,-0.2388872653245926,1.4999966621398926,-0.0368536114692688,-0.6417657136917114,0.010944252833724022,0.765936553478241
1722433639.9877217,3504,1722433639,987314150,world,-0.20919600129127502,-0.23846423625946045,1.4998235702514648,-0.0378074012696743,-0.6419978737831116,0.010129881091415882,0.7657067179679871
1722433639.9977262,3505,1722433639,997343359,world,-0.20948675274848938,-0.2380690574645996,1.4996737241744995,-0.03921820968389511,-0.6421890258789062,0.00878173764795065,0.7654920816421509
1722433640.0074935,3506,1722433640,7129925,world,-0.20979264378547668,-0.23761555552482605,1.4995819330215454,-0.04006378725171089,-0.6420252323150635,0.00812134426087141,0.7655928730964661
1722433640.0177016,3507,1722433640,17160339,world,-0.21006080508232117,-0.23719921708106995,1.4994510412216187,-0.04074550420045853,-0.6418464183807373,0.007426784839481115,0.7657139301300049
1722433640.0271049,3508,1722433640,26495875,world,-0.2101731300354004,-0.2371775358915329,1.4992223978042603,-0.042564019560813904,-0.6420904397964478,0.007497441954910755,0.7654096484184265
1722433640.0375514,3509,1722433640,37116674,world,-0.2104300707578659,-0.23678632080554962,1.4991177320480347,-0.04340915009379387,-0.6417785286903381,0.006912958342581987,0.7656293511390686
1722433640.0476418,3510,1722433640,47192930,world,-0.2107028365135193,-0.23640473186969757,1.499037504196167,-0.04422541707754135,-0.6414602994918823,0.006177251692861319,0.765855610370636
1722433640.0572395,3511,1722433640,56764651,world,-0.2112186998128891,-0.23557555675506592,1.499078631401062,-0.043054431676864624,-0.6406654715538025,0.004990669898688793,0.7665957808494568
1722433640.068062,3512,1722433640,67528581,world,-0.21147970855236053,-0.23520532250404358,1.4989728927612305,-0.04363623261451721,-0.640489399433136,0.004350721370428801,0.7667139768600464
1722433640.07798,3513,1722433640,77435467,world,-0.2117520123720169,-0.23485782742500305,1.4989147186279297,-0.04426443949341774,-0.6403896808624268,0.0038874242454767227,0.7667637467384338
1722433640.0871754,3514,1722433640,86758101,world,-0.21198388934135437,-0.2346268892288208,1.498856544494629,-0.04546186700463295,-0.6404685378074646,0.003309012157842517,0.7666305303573608
1722433640.0974317,3515,1722433640,97075086,world,-0.21242843568325043,-0.23414191603660583,1.498929500579834,-0.044470563530921936,-0.6403384208679199,0.0035882883239537477,0.7667960524559021
1722433640.1073604,3516,1722433640,106969698,world,-0.21267667412757874,-0.23382030427455902,1.4989041090011597,-0.04480918124318123,-0.6400550007820129,0.0031381023582071066,0.7670149803161621
1722433640.1179996,3517,1722433640,117402114,world,-0.21290980279445648,-0.23350706696510315,1.4988785982131958,-0.04507909342646599,-0.6397159695625305,0.002651742659509182,0.7672837376594543
1722433640.1274133,3518,1722433640,127030658,world,-0.21305613219738007,-0.23317553102970123,1.4987993240356445,-0.04553661495447159,-0.6397393941879272,0.001857785857282579,0.7672395706176758
1722433640.1381588,3519,1722433640,137638710,world,-0.21323956549167633,-0.23290912806987762,1.4987379312515259,-0.04628800228238106,-0.6395452618598938,0.0010263689327985048,0.7673580646514893
1722433640.147682,3520,1722433640,147270751,world,-0.2134189009666443,-0.23264285922050476,1.4986649751663208,-0.046497493982315063,-0.6392965316772461,0.00034383393358439207,0.7675530910491943
1722433640.1574721,3521,1722433640,156998293,world,-0.2136421501636505,-0.23235195875167847,1.4986094236373901,-0.04676133021712303,-0.63914954662323,-0.0001877143804449588,0.767659604549408
1722433640.1683886,3522,1722433640,167780160,world,-0.21382515132427216,-0.23207207024097443,1.4985928535461426,-0.04675450921058655,-0.6387320756912231,-0.0008014867198653519,0.7680070400238037
1722433640.1775677,3523,1722433640,177241313,world,-0.21399128437042236,-0.23182818293571472,1.4984986782073975,-0.04695906490087509,-0.6383610367774963,-0.0013414036948233843,0.7683022618293762
1722433640.1879044,3524,1722433640,187596582,world,-0.21421171724796295,-0.23157520592212677,1.498456358909607,-0.04687146842479706,-0.6380889415740967,-0.0016335570253431797,0.7685329914093018
1722433640.1983714,3525,1722433640,198051417,world,-0.21438638865947723,-0.23137307167053223,1.4983603954315186,-0.04709276929497719,-0.6376686692237854,-0.0021526606287807226,0.7688669562339783
1722433640.207331,3526,1722433640,207038319,world,-0.2145405411720276,-0.23118269443511963,1.4982514381408691,-0.047270845621824265,-0.6374354362487793,-0.0025010916870087385,0.7690483331680298
1722433640.2180603,3527,1722433640,217918711,world,-0.2148335576057434,-0.23089896142482758,1.4982171058654785,-0.046341486275196075,-0.6369462609291077,-0.002342919120565057,0.7695105075836182
1722433640.226895,3528,1722433640,226708038,world,-0.2149721384048462,-0.23072992265224457,1.4980982542037964,-0.046330541372299194,-0.6367173790931702,-0.0026704762130975723,0.7696995139122009
1722433640.2378812,3529,1722433640,237644992,world,-0.215119406580925,-0.23053565621376038,1.4979822635650635,-0.04629958048462868,-0.636500895023346,-0.002979903481900692,0.7698792815208435
1722433640.2472186,3530,1722433640,246982370,world,-0.21526673436164856,-0.23016659915447235,1.497821569442749,-0.04544030502438545,-0.6361287236213684,-0.0024011237546801567,0.7702401280403137
1722433640.2568119,3531,1722433640,256650068,world,-0.21542808413505554,-0.22998477518558502,1.497704267501831,-0.04506346210837364,-0.6359454393386841,-0.0025302080903202295,0.7704130411148071
1722433640.2673283,3532,1722433640,267171934,world,-0.21559971570968628,-0.22980013489723206,1.4975923299789429,-0.044872138649225235,-0.6356870532035828,-0.0028229206800460815,0.7706364989280701
1722433640.277226,3533,1722433640,276937334,world,-0.21577604115009308,-0.22961874306201935,1.4974933862686157,-0.04446633160114288,-0.6355537176132202,-0.002893004799261689,0.7707697153091431
1722433640.288788,3534,1722433640,288448716,world,-0.21593528985977173,-0.2294663041830063,1.4973753690719604,-0.044163793325424194,-0.6353853940963745,-0.002891926094889641,0.7709258198738098
1722433640.2974465,3535,1722433640,296921084,world,-0.21607321500778198,-0.22932705283164978,1.4972647428512573,-0.0441635437309742,-0.6354162096977234,-0.003271516179665923,0.7708989977836609
1722433640.3090143,3536,1722433640,308354967,world,-0.2161959558725357,-0.22919045388698578,1.497145175933838,-0.043750155717134476,-0.635424017906189,-0.003415918443351984,0.7709154486656189
1722433640.3175776,3537,1722433640,317225213,world,-0.21625596284866333,-0.22908522188663483,1.4970147609710693,-0.04352368041872978,-0.6353096961975098,-0.0036582304164767265,0.77102130651474
1722433640.3277326,3538,1722433640,327330647,world,-0.21634940803050995,-0.22896608710289001,1.4969009160995483,-0.0430743545293808,-0.6351521611213684,-0.0037167880218476057,0.7711760997772217
1722433640.337873,3539,1722433640,337410037,world,-0.21641939878463745,-0.22884929180145264,1.4967674016952515,-0.042694341391325,-0.6350117325782776,-0.003869266714900732,0.7713120579719543
1722433640.3477535,3540,1722433640,347170408,world,-0.21649743616580963,-0.22874973714351654,1.4966497421264648,-0.04219881072640419,-0.6348252892494202,-0.004050091840326786,0.7714919447898865
1722433640.3578598,3541,1722433640,357339279,world,-0.2166082113981247,-0.22862952947616577,1.4965814352035522,-0.04172466695308685,-0.6345558762550354,-0.004167055711150169,0.7717387080192566
1722433640.367834,3542,1722433640,367390300,world,-0.21668170392513275,-0.22852587699890137,1.4964576959609985,-0.041366495192050934,-0.6347048282623291,-0.004214184824377298,0.7716352343559265
1722433640.3777921,3543,1722433640,377177967,world,-0.21673989295959473,-0.2284393012523651,1.4963570833206177,-0.041001446545124054,-0.6345975399017334,-0.004229848738759756,0.7717428207397461
1722433640.3888419,3544,1722433640,388400595,world,-0.2168169915676117,-0.22853949666023254,1.496324896812439,-0.0413672961294651,-0.634667158126831,-0.005088868550956249,0.7716608643531799
1722433640.3976314,3545,1722433640,397248259,world,-0.21689388155937195,-0.22850573062896729,1.496248483657837,-0.0411367267370224,-0.634697437286377,-0.005102550145238638,0.7716482281684875
1722433640.40774,3546,1722433640,407332054,world,-0.21694988012313843,-0.22848676145076752,1.49616277217865,-0.04094845801591873,-0.6345650553703308,-0.005046848673373461,0.7717673778533936
1722433640.417507,3547,1722433640,416970778,world,-0.21700260043144226,-0.22848616540431976,1.4960896968841553,-0.04046186804771423,-0.6344488859176636,-0.004811338614672422,0.7718901038169861
1722433640.4272406,3548,1722433640,426872974,world,-0.2170596569776535,-0.2284931242465973,1.4960384368896484,-0.04023393243551254,-0.6345597505569458,-0.004579143598675728,0.771812379360199
1722433640.4388642,3549,1722433640,438406385,world,-0.21716304123401642,-0.22847382724285126,1.4959508180618286,-0.040594201534986496,-0.6342751383781433,-0.005717448890209198,0.7720198035240173
1722433640.4477725,3550,1722433640,447291051,world,-0.2171803116798401,-0.2285100668668747,1.4959319829940796,-0.040275491774082184,-0.6342300176620483,-0.005399766378104687,0.7720758318901062
1722433640.4579895,3551,1722433640,457503963,world,-0.21727648377418518,-0.22851476073265076,1.4959338903427124,-0.03986361622810364,-0.6339277029037476,-0.005342379678040743,0.7723459005355835
1722433640.4674444,3552,1722433640,467026311,world,-0.21727095544338226,-0.2285551279783249,1.4959620237350464,-0.03974227234721184,-0.634008526802063,-0.005203757435083389,0.7722867727279663
1722433640.4778504,3553,1722433640,477377469,world,-0.21717946231365204,-0.22866331040859222,1.4960626363754272,-0.03890741616487503,-0.6340740919113159,-0.003789442591369152,0.772283673286438
1722433640.4882195,3554,1722433640,487756804,world,-0.2172371745109558,-0.22868464887142181,1.4961235523223877,-0.03838643059134483,-0.6336965560913086,-0.003740590298548341,0.7726197838783264
1722433640.4968143,3555,1722433640,496410730,world,-0.2172166258096695,-0.22872653603553772,1.4962126016616821,-0.03827457129955292,-0.633491575717926,-0.0037335737142711878,0.7727934122085571
1722433640.507921,3556,1722433640,507666993,world,-0.21722345054149628,-0.22875623404979706,1.4963202476501465,-0.03791147097945213,-0.6333619952201843,-0.003540486330166459,0.7729184031486511
1722433640.5171683,3557,1722433640,516995066,world,-0.21720217168331146,-0.22881466150283813,1.4964101314544678,-0.03779220953583717,-0.633346676826477,-0.003492288524284959,0.7729370594024658
1722433640.527419,3558,1722433640,527109555,world,-0.21726785600185394,-0.22884705662727356,1.4965676069259644,-0.03737062215805054,-0.6334373950958252,-0.0031978313345462084,0.7728844285011292
1722433640.537121,3559,1722433640,536989002,world,-0.21719780564308167,-0.2289043813943863,1.4966785907745361,-0.03722595050930977,-0.6334052681922913,-0.00320036499761045,0.7729176878929138
1722433640.5477667,3560,1722433640,547475579,world,-0.2171768695116043,-0.22894898056983948,1.4967575073242188,-0.036958079785108566,-0.6333286166191101,-0.0031783690210431814,0.7729935646057129
1722433640.556868,3561,1722433640,556733703,world,-0.21717017889022827,-0.2289896309375763,1.4968761205673218,-0.03666800260543823,-0.6331825852394104,-0.0033230630215257406,0.7731262445449829
1722433640.5667443,3562,1722433640,566440053,world,-0.21714209020137787,-0.22903291881084442,1.4969744682312012,-0.0365198589861393,-0.633281409740448,-0.003329675644636154,0.7730523347854614
1722433640.577321,3563,1722433640,577119123,world,-0.21712733805179596,-0.22903797030448914,1.497105598449707,-0.03645411506295204,-0.6334683299064636,-0.003340882947668433,0.7729021906852722
1722433640.5881813,3564,1722433640,587902669,world,-0.21711289882659912,-0.22904783487319946,1.497221827507019,-0.03624100610613823,-0.6335553526878357,-0.0033683793153613806,0.7728407382965088
1722433640.5973485,3565,1722433640,597161093,world,-0.21709613502025604,-0.22905193269252777,1.4973242282867432,-0.036276593804359436,-0.6336157321929932,-0.003382975235581398,0.7727895379066467
1722433640.6077285,3566,1722433640,607335989,world,-0.21713969111442566,-0.2290322333574295,1.4974722862243652,-0.036157187074422836,-0.6340565085411072,-0.0031852382235229015,0.772434413433075
1722433640.6173472,3567,1722433640,616760434,world,-0.2171359807252884,-0.22902128100395203,1.4975656270980835,-0.03597322851419449,-0.6341386437416077,-0.0031683705747127533,0.7723755836486816
1722433640.6278393,3568,1722433640,627326672,world,-0.21715885400772095,-0.2290041148662567,1.4976321458816528,-0.03600766882300377,-0.6341745853424072,-0.003155453596264124,0.7723445296287537
1722433640.6387727,3569,1722433640,638183661,world,-0.21718180179595947,-0.22899073362350464,1.497713327407837,-0.03572430834174156,-0.6341762542724609,-0.0031007311772555113,0.7723565101623535
1722433640.6470072,3570,1722433640,646570871,world,-0.21720948815345764,-0.2290024608373642,1.4977467060089111,-0.03570692241191864,-0.6342828869819641,-0.0030239487532526255,0.7722700834274292
1722433640.6571207,3571,1722433640,657025566,world,-0.21722865104675293,-0.22899028658866882,1.4977712631225586,-0.035824183374643326,-0.6343950629234314,-0.002911640563979745,0.7721729278564453
1722433640.6673052,3572,1722433640,667089567,world,-0.21727940440177917,-0.22895492613315582,1.4978113174438477,-0.035734135657548904,-0.6345226764678955,-0.002760203555226326,0.7720727920532227
1722433640.676796,3573,1722433640,676662126,world,-0.21729962527751923,-0.22895105183124542,1.497819185256958,-0.035917267203330994,-0.6346328258514404,-0.002570689655840397,0.7719744443893433
1722433640.6878812,3574,1722433640,687723738,world,-0.21731871366500854,-0.22892601788043976,1.4978314638137817,-0.036088716238737106,-0.6347992420196533,-0.0025017603766173124,0.7718299031257629
1722433640.6983495,3575,1722433640,698048565,world,-0.21735000610351562,-0.2288883477449417,1.4978828430175781,-0.03643359616398811,-0.6349570751190186,-0.0024716078769415617,0.7716839909553528
1722433640.7072957,3576,1722433640,707113810,world,-0.2174040675163269,-0.22884677350521088,1.4979268312454224,-0.03641514107584953,-0.6350765228271484,-0.0021876420360058546,0.7715873718261719
1722433640.718919,3577,1722433640,718309172,world,-0.21743202209472656,-0.22880922257900238,1.4979448318481445,-0.036645013839006424,-0.6351458430290222,-0.0020815494935959578,0.771519660949707
1722433640.728058,3578,1722433640,727659593,world,-0.21746869385242462,-0.22876018285751343,1.4979428052902222,-0.0367964543402195,-0.635245144367218,-0.001967311603948474,0.7714309692382812
1722433640.737463,3579,1722433640,737059749,world,-0.21750394999980927,-0.22873054444789886,1.49793541431427,-0.03704487532377243,-0.635415256023407,-0.0016926403623074293,0.7712796330451965
1722433640.747717,3580,1722433640,747245264,world,-0.21754848957061768,-0.22869963943958282,1.497923731803894,-0.03710981085896492,-0.6353820562362671,-0.0014677849831059575,0.7713043093681335
1722433640.758908,3581,1722433640,758421948,world,-0.21760666370391846,-0.22867240011692047,1.4979246854782104,-0.03721453249454498,-0.6353654861450195,-0.0011360282078385353,0.7713135480880737
1722433640.7676294,3582,1722433640,767132468,world,-0.21762745082378387,-0.2286560833454132,1.4979033470153809,-0.03743547201156616,-0.6354350447654724,-0.0010749547509476542,0.771245539188385
1722433640.7779253,3583,1722433640,777398637,world,-0.21767233312129974,-0.22863498330116272,1.4979201555252075,-0.037717584520578384,-0.6354997158050537,-0.0008825355907902122,0.7711789011955261
1722433640.7884552,3584,1722433640,788051155,world,-0.2177104651927948,-0.22860750555992126,1.4979760646820068,-0.037792451679706573,-0.635490357875824,-0.0006638924241997302,0.7711830735206604
1722433640.7985113,3585,1722433640,798072653,world,-0.21774476766586304,-0.22858594357967377,1.4980344772338867,-0.03795168921351433,-0.6354985237121582,-0.00047646116581745446,0.77116858959198
1722433640.8079197,3586,1722433640,807487247,world,-0.21772730350494385,-0.22860108315944672,1.4980554580688477,-0.03814412280917168,-0.6353759169578552,-0.0004794173582922667,0.7712602019309998
