Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1722345155.799649,30882,1722345155,799595776,world,-0.01618480309844017,-0.9326122999191284,1.3531368970870972,-0.020016862079501152,-0.0015994978602975607,-0.008995285257697105,-0.9997578859329224
1722345155.8088565,30883,1722345155,808779482,world,-0.01642492786049843,-0.9323357939720154,1.353140950202942,-0.01939404010772705,-0.0007794462726451457,-0.007315408438444138,-0.9997848868370056
1722345155.818687,30884,1722345155,818610674,world,-0.016805903986096382,-0.9322348833084106,1.3532832860946655,-0.022070173174142838,-0.0014800842618569732,-0.008913308382034302,-0.9997156858444214
1722345155.829097,30885,1722345155,828997951,world,-0.017403746023774147,-0.9323508143424988,1.3534634113311768,-0.022237420082092285,-0.00179144402500242,-0.01027365867048502,-0.999698281288147
1722345155.838728,30886,1722345155,838666512,world,-0.01827716827392578,-0.9321368932723999,1.353543996810913,-0.024215679615736008,-0.0026857047341763973,-0.010007645934820175,-0.9996530413627625
1722345155.848644,30887,1722345155,848564157,world,-0.019358111545443535,-0.9319590330123901,1.353511929512024,-0.02085510641336441,-0.0031859197188168764,-0.0070780860260128975,-0.999752402305603
1722345155.8588557,30888,1722345155,858793666,world,-0.019823022186756134,-0.9317251443862915,1.3534671068191528,-0.021291261538863182,-0.003049273742362857,-0.0066000232473015785,-0.9997469186782837
1722345155.8693748,30889,1722345155,869311827,world,-0.020248152315616608,-0.9316679835319519,1.3536022901535034,-0.009620622731745243,-0.0023507385049015284,0.0013849392998963594,-0.9999499917030334
1722345155.878736,30890,1722345155,878670478,world,-0.0206762608140707,-0.9313066005706787,1.3533896207809448,-0.018188906833529472,-0.0022911294363439083,-0.003185679903253913,-0.9998268485069275
1722345155.8883107,30891,1722345155,888235314,world,-0.02151862345635891,-0.9315261840820312,1.3535583019256592,-0.026400556787848473,-0.005292720627039671,-0.010395846329629421,-0.9995834231376648
1722345155.8982363,30892,1722345155,898185982,world,-0.022069863975048065,-0.9311680793762207,1.353510856628418,-0.02757476270198822,-0.005449468735605478,-0.009381979703903198,-0.9995608925819397
1722345155.9084225,30893,1722345155,908325718,world,-0.022517558187246323,-0.9308016300201416,1.3534423112869263,-0.02666187472641468,-0.004204462748020887,-0.00751894898712635,-0.9996073842048645
1722345155.918647,30894,1722345155,918584216,world,-0.02323588728904724,-0.9304062724113464,1.353416085243225,-0.018186921253800392,-0.0031639286316931248,-8.168438216671348e-05,-0.9998296499252319
1722345155.9285345,30895,1722345155,928471946,world,-0.02426660619676113,-0.9303995966911316,1.3532620668411255,-0.021744070574641228,-0.005319468677043915,-0.002418163465335965,-0.999746561050415
1722345155.9398804,30896,1722345155,939806869,world,-0.0251905657351017,-0.9304201602935791,1.3534810543060303,-0.020238671451807022,-0.0058122118934988976,-0.0015309677692130208,-0.9997771382331848
1722345155.949693,30897,1722345155,949554346,world,-0.025631003081798553,-0.930255651473999,1.3535230159759521,-0.021391648799180984,-0.005345892161130905,-0.001689416472800076,-0.9997555017471313
1722345155.9581642,30898,1722345155,958087580,world,-0.02579997479915619,-0.9303064942359924,1.3535315990447998,-0.020988555625081062,-0.005164103116840124,-0.0026353562716394663,-0.9997629523277283
1722345155.968765,30899,1722345155,968630366,world,-0.02626349776983261,-0.9297947287559509,1.3531827926635742,-0.02170543745160103,-0.004531224723905325,0.00018263934180140495,-0.9997541904449463
1722345155.9784632,30900,1722345155,978396346,world,-0.026603706181049347,-0.9296973347663879,1.3530443906784058,-0.025236347690224648,-0.005487189162522554,-0.0025070987176150084,-0.9996633529663086
1722345155.9890683,30901,1722345155,988941220,world,-0.027207637205719948,-0.9294316172599792,1.3527686595916748,-0.019768057391047478,-0.0051870583556592464,0.0015486583579331636,-0.9997899532318115
1722345155.9983516,30902,1722345155,998290854,world,-0.02837890014052391,-0.9295441508293152,1.3526667356491089,-0.02629300020635128,-0.007858101278543472,-0.004792019259184599,-0.9996119737625122
1722345156.0086915,30903,1722345156,8603955,world,-0.028732839971780777,-0.9291899800300598,1.3523777723312378,-0.026496155187487602,-0.0072404611855745316,-0.003683612681925297,-0.9996159076690674
1722345156.0186553,30904,1722345156,18561869,world,-0.02948457933962345,-0.9283442497253418,1.3519034385681152,-0.0526549257338047,-0.008857394568622112,-0.014748946763575077,-0.9984645843505859
1722345156.0294557,30905,1722345156,29377672,world,-0.029936939477920532,-0.9286243915557861,1.3521299362182617,-0.029171280562877655,-0.006943548563867807,-0.0016602352261543274,-0.9995490312576294
1722345156.0387328,30906,1722345156,38666099,world,-0.030614487826824188,-0.9284540414810181,1.3522863388061523,-0.024839816614985466,-0.007048573344945908,0.001396931940689683,-0.9996656775474548
1722345156.049775,30907,1722345156,49692634,world,-0.03096352145075798,-0.928335964679718,1.3522675037384033,-0.024913618341088295,-0.006434948183596134,0.0017997766844928265,-0.9996672868728638
1722345156.0590286,30908,1722345156,58966345,world,-0.03125578165054321,-0.9281674027442932,1.3521568775177002,-0.024107441306114197,-0.005531035363674164,0.0028082795906811953,-0.9996901750564575
1722345156.0686278,30909,1722345156,68521448,world,-0.03194276615977287,-0.9281887412071228,1.352197527885437,-0.0286316629499197,-0.007155471481382847,5.757521648774855e-05,-0.9995644092559814
1722345156.0798254,30910,1722345156,79748367,world,-0.03221170976758003,-0.9279336333274841,1.3519701957702637,-0.02895083650946617,-0.0068805888295173645,0.0004539097426459193,-0.9995570778846741
1722345156.0885916,30911,1722345156,88529264,world,-0.03198285773396492,-0.9281147718429565,1.3518232107162476,-0.028344977647066116,-0.005372074898332357,-0.0013359959702938795,-0.9995828866958618
1722345156.0994532,30912,1722345156,99363965,world,-0.03270235285162926,-0.9279837012290955,1.351567029953003,-0.013079277239739895,-0.004260269924998283,0.008262870833277702,-0.9998713135719299
1722345156.1090367,30913,1722345156,108938494,world,-0.032971736043691635,-0.9277921915054321,1.35132896900177,-0.015388173051178455,-0.004429995082318783,0.008106139488518238,-0.9998390078544617
1722345156.1187775,30914,1722345156,118721111,world,-0.03254873305559158,-0.9271739721298218,1.3506616353988647,-0.042646653950214386,-0.0037114061415195465,-0.004394890740513802,-0.9990737438201904
1722345156.1283982,30915,1722345156,128329671,world,-0.032855309545993805,-0.9270057082176208,1.350416660308838,-0.04333052784204483,-0.002757907612249255,-0.004041456151753664,-0.9990488290786743
1722345156.1387658,30916,1722345156,138687662,world,-0.033297959715127945,-0.9272713661193848,1.3497873544692993,-0.03715764731168747,0.0003979889734182507,-0.0032541973050683737,-0.9993041157722473
1722345156.1493623,30917,1722345156,149312881,world,-0.03412419185042381,-0.9270852208137512,1.3497250080108643,-0.01860940456390381,0.0016239460092037916,0.008740663528442383,-0.9997873902320862
1722345156.1583753,30918,1722345156,158324717,world,-0.0344761498272419,-0.9269695281982422,1.3495197296142578,-0.02099669724702835,0.00117085175588727,0.005469843745231628,-0.9997639060020447
1722345156.1686208,30919,1722345156,168558912,world,-0.03590591996908188,-0.9266892075538635,1.3496828079223633,-0.029113003984093666,-0.0033087851479649544,0.0036431881599128246,-0.999563992023468
1722345156.1783128,30920,1722345156,178244646,world,-0.03611785173416138,-0.9265026450157166,1.3491872549057007,-0.027307933196425438,-0.00207241578027606,0.0050781103782355785,-0.999612033367157
1722345156.1890142,30921,1722345156,188946689,world,-0.03643641248345375,-0.9262482523918152,1.3487486839294434,-0.02820543199777603,-0.0015917312121018767,0.00554451672360301,-0.9995855689048767
